Local Time,Timestamp,kWh del int,kWh rec int,Vll avg mean,kVARh Q1 int,kVARh Q2 int,kVARh Q3 int,kVARh Q4 int
2023-Nov-25 20:00:00.000,2023-Nov-26 01:00:00.000,0,2270.862793,135454.0156,0,0,478.0978088,0
2023-Nov-25 20:15:00.000,2023-Nov-26 01:15:00.000,0,2171.748291,135365.4531,0,0,481.9084778,0
2023-Nov-25 20:30:00.000,2023-Nov-26 01:30:00.000,0,2100.788574,135113.0469,0,0,603.5396118,0
2023-Nov-25 20:45:00.000,2023-Nov-26 01:45:00.000,0,2231.146973,134976.3594,0,0,595.1852417,0
2023-Nov-25 21:00:00.000,2023-Nov-26 02:00:00.000,0,2207.682129,135006.1406,0,0,645.206543,0
2023-Nov-25 21:15:00.000,2023-Nov-26 02:15:00.000,0,2539.497803,134517.3281,0,0,744.322876,0
2023-Nov-25 21:30:00.000,2023-Nov-26 02:30:00.000,0,3318.394043,133772.1875,0,0,869.4901123,0
2023-Nov-25 21:45:00.000,2023-Nov-26 02:45:00.000,0,3275.394775,133985.2031,0,0,813.2275391,0
2023-Nov-25 22:00:00.000,2023-Nov-26 03:00:00.000,0,3196.700195,134169.1406,0,0,769.0707397,0
2023-Nov-25 22:15:00.000,2023-Nov-26 03:15:00.000,0,3015.501709,134455.4531,0,0,828.4744263,0
2023-Nov-25 22:30:00.000,2023-Nov-26 03:30:00.000,0,2897.768799,134752.4063,0,0,760.5535278,0
2023-Nov-25 22:45:00.000,2023-Nov-26 03:45:00.000,0,2847.0271,134760.4844,0,0,803.489502,0
2023-Nov-25 23:00:00.000,2023-Nov-26 04:00:00.000,0,2856.947266,134827.3906,0,0,768.1727905,0
2023-Nov-25 23:15:00.000,2023-Nov-26 04:15:00.000,0,2688.612793,135041.0625,0,0,726.3428345,0
2023-Nov-25 23:30:00.000,2023-Nov-26 04:30:00.000,0,2541.161621,135156.3125,0,0,783.72229,0
2023-Nov-25 23:45:00.000,2023-Nov-26 04:45:00.000,0,2338.862061,134967.5938,0,0,916.5294189,0
2023-Nov-26 00:00:00.000,2023-Nov-26 05:00:00.000,0,2248.963867,135310.5469,0,0,909.9385986,0
2023-Nov-26 00:15:00.000,2023-Nov-26 05:15:00.000,0,2112.874512,135301.0469,0,0,969.2514038,0
2023-Nov-26 00:30:00.000,2023-Nov-26 05:30:00.000,0,2021.907349,135371.0313,0,0,995.1903076,0
2023-Nov-26 00:45:00.000,2023-Nov-26 05:45:00.000,0,2064.192871,135471.7656,0,0,1028.380249,0
2023-Nov-26 01:00:00.000,2023-Nov-26 06:00:00.000,0,2043.624268,135476.3281,0,0,1011.628845,0
2023-Nov-26 01:15:00.000,2023-Nov-26 06:15:00.000,0,1893.30835,135373.7344,0,0,1043.995361,0
2023-Nov-26 01:30:00.000,2023-Nov-26 06:30:00.000,0,1954.55188,135540.1875,0,0,1002.717346,0
2023-Nov-26 01:45:00.000,2023-Nov-26 06:45:00.000,0,1877.375488,135489.0781,0,0,1014.82373,0
2023-Nov-26 02:00:00.000,2023-Nov-26 07:00:00.000,0,1874.335205,135660.0313,0,0,1037.558105,0
2023-Nov-26 02:15:00.000,2023-Nov-26 07:15:00.000,0,1858.414917,135798.5156,0,0,1037.24585,0
2023-Nov-26 02:30:00.000,2023-Nov-26 07:30:00.000,0,1751.814697,135736.0781,0,0,1110.099365,0
2023-Nov-26 02:45:00.000,2023-Nov-26 07:45:00.000,0,1809.513428,135770.1094,0,0,1028.314453,0
2023-Nov-26 03:00:00.000,2023-Nov-26 08:00:00.000,0,1759.849854,135734.7656,0,0,1026.43042,0
2023-Nov-26 03:15:00.000,2023-Nov-26 08:15:00.000,0,1749.664917,135752.2188,0,0,1003.881348,0
2023-Nov-26 03:30:00.000,2023-Nov-26 08:30:00.000,0,1775.910889,135746.5625,0,0,975.7637939,0
2023-Nov-26 03:45:00.000,2023-Nov-26 08:45:00.000,0,1814.961914,135650.75,0,0,1059.807617,0
2023-Nov-26 04:00:00.000,2023-Nov-26 09:00:00.000,0,1856.119995,135624.4844,0,0,1050.447754,0
2023-Nov-26 04:15:00.000,2023-Nov-26 09:15:00.000,0,1919.400269,135350.7969,0,0,1025.599365,0
2023-Nov-26 04:30:00.000,2023-Nov-26 09:30:00.000,0,1998.827148,135351.6563,0,0,1028.186157,0
2023-Nov-26 04:45:00.000,2023-Nov-26 09:45:00.000,0,1996.435791,135296.3125,0,0,1067.406372,0
2023-Nov-26 05:00:00.000,2023-Nov-26 10:00:00.000,0,2097.53833,135347.7656,0,0,1042.427246,0
2023-Nov-26 05:15:00.000,2023-Nov-26 10:15:00.000,0,2022.770386,135282.9688,0,0,1041.649048,0
2023-Nov-26 05:30:00.000,2023-Nov-26 10:30:00.000,0,1841.632935,135597.5625,0,0,1003.11438,0
2023-Nov-26 05:45:00.000,2023-Nov-26 10:45:00.000,0,1719.962402,135769.3906,0,0,1038.526489,0
2023-Nov-26 06:00:00.000,2023-Nov-26 11:00:00.000,0,1733.183105,135880.5469,0,0,1026.082397,0
2023-Nov-26 06:15:00.000,2023-Nov-26 11:15:00.000,0,1610.555908,135893,0,0,1112.898682,0
2023-Nov-26 06:30:00.000,2023-Nov-26 11:30:00.000,0,1638.200562,136133.75,0,0,1143.487183,0
2023-Nov-26 06:45:00.000,2023-Nov-26 11:45:00.000,0,1623.507446,136196.2969,0,0,1234.946411,0
2023-Nov-26 07:00:00.000,2023-Nov-26 12:00:00.000,0,1764.092407,136472.6563,0,0,1282.420898,0
2023-Nov-26 07:15:00.000,2023-Nov-26 12:15:00.000,0,1861.728882,136746.5938,0,0,1252.959595,0
2023-Nov-26 07:30:00.000,2023-Nov-26 12:30:00.000,0,1780.283936,136500.8281,0,0,1380.570923,0
2023-Nov-26 07:45:00.000,2023-Nov-26 12:45:00.000,0,1833.450684,136359,0,0,1406.778564,0
2023-Nov-26 08:00:00.000,2023-Nov-26 13:00:00.000,0,1935.754639,136364.6719,0,0,1395.580444,0
2023-Nov-26 08:15:00.000,2023-Nov-26 13:15:00.000,0,1936.751343,135808.7344,0,0,1333.107666,0
2023-Nov-26 08:30:00.000,2023-Nov-26 13:30:00.000,0,2160.380615,135838.7344,0,0,1347.774536,0
2023-Nov-26 08:45:00.000,2023-Nov-26 13:45:00.000,0,1964.77124,135688.5313,0,0,1430.095215,0
2023-Nov-26 09:00:00.000,2023-Nov-26 14:00:00.000,0,2135.777344,135602.6094,0,0,1368.128418,0
2023-Nov-26 09:15:00.000,2023-Nov-26 14:15:00.000,0,2027.456299,135421.0625,0,0,1400.96875,0
2023-Nov-26 09:30:00.000,2023-Nov-26 14:30:00.000,0,2117.869629,135368.3594,0,0,1398.713623,0
2023-Nov-26 09:45:00.000,2023-Nov-26 14:45:00.000,0,2015.207031,135386.0469,0,0,1394.809448,0
2023-Nov-26 10:00:00.000,2023-Nov-26 15:00:00.000,0,2162.114014,135269.4063,0,0,1371.881226,0
2023-Nov-26 10:15:00.000,2023-Nov-26 15:15:00.000,0,2019.389526,135202.1563,0,0,1336.162964,0
2023-Nov-26 10:30:00.000,2023-Nov-26 15:30:00.000,0,2105.013184,135068.0781,0,0,1269.898682,0
2023-Nov-26 10:45:00.000,2023-Nov-26 15:45:00.000,0,1955.924438,135289.5,0,0,1345.443237,0
2023-Nov-26 11:00:00.000,2023-Nov-26 16:00:00.000,0,1966.375366,135459.8906,0,0,1391.377197,0
2023-Nov-26 11:15:00.000,2023-Nov-26 16:15:00.000,0,1955.519287,135431.9063,0,0,1461.464966,0
2023-Nov-26 11:30:00.000,2023-Nov-26 16:30:00.000,0,2025.393555,135534.2031,0,0,1401.773926,0
2023-Nov-26 11:45:00.000,2023-Nov-26 16:45:00.000,0,2073.701904,135190.4531,0,0,1365.661987,0
2023-Nov-26 12:00:00.000,2023-Nov-26 17:00:00.000,0,2178.850098,135804.8906,0,0,1322.170044,0
2023-Nov-26 12:15:00.000,2023-Nov-26 17:15:00.000,0,1946.162842,135227.1406,0,0,1418.468506,0
2023-Nov-26 12:30:00.000,2023-Nov-26 17:30:00.000,0,2155.342773,135102.0156,0,0,1352.601929,0
2023-Nov-26 12:45:00.000,2023-Nov-26 17:45:00.000,0,2034.094727,135504.6719,0,0,1486.087402,0
2023-Nov-26 13:00:00.000,2023-Nov-26 18:00:00.000,0,2018.259521,135567.9844,0,0,1475.605713,0
2023-Nov-26 13:15:00.000,2023-Nov-26 18:15:00.000,0,1969.427368,135638.3281,0,0,1509.384888,0
2023-Nov-26 13:30:00.000,2023-Nov-26 18:30:00.000,0,1975.810791,135523.625,0,0,1544.594604,0
2023-Nov-26 13:45:00.000,2023-Nov-26 18:45:00.000,0,2064.356934,135542.3125,0,0,1438.430542,0
2023-Nov-26 14:00:00.000,2023-Nov-26 19:00:00.000,0,2029.561035,135476.3438,0,0,1421.202881,0
2023-Nov-26 14:15:00.000,2023-Nov-26 19:15:00.000,0,1882.577393,135357.0469,0,0,1357.230469,0
2023-Nov-26 14:30:00.000,2023-Nov-26 19:30:00.000,0,1991.015625,135442.2188,0,0,1334.284668,0
2023-Nov-26 14:45:00.000,2023-Nov-26 19:45:00.000,0,1898.837769,135233.4688,0,0,1337.412354,0
2023-Nov-26 15:00:00.000,2023-Nov-26 20:00:00.000,0,2006.742432,135333.5156,0,0,1295.585449,0
2023-Nov-26 15:15:00.000,2023-Nov-26 20:15:00.000,0,2119.179443,135372.875,0,0,1258.914673,0
2023-Nov-26 15:30:00.000,2023-Nov-26 20:30:00.000,0,2143.703857,135229.6719,0,0,1220.138306,0
2023-Nov-26 15:45:00.000,2023-Nov-26 20:45:00.000,0,2180.599365,135159.7188,0,0,1214.629272,0
2023-Nov-26 16:00:00.000,2023-Nov-26 21:00:00.000,0,2134.337891,135412.6719,0,0,1187.68042,0
2023-Nov-26 16:15:00.000,2023-Nov-26 21:15:00.000,0,2054.094482,135426.625,0,0,1222.709839,0
2023-Nov-26 16:30:00.000,2023-Nov-26 21:30:00.000,0,2292.456543,135379.8125,0,0,1215.509644,0
2023-Nov-26 16:45:00.000,2023-Nov-26 21:45:00.000,0,2397.730225,135225.6875,0,0,1232.686157,0
2023-Nov-26 17:00:00.000,2023-Nov-26 22:00:00.000,0,2507.153076,135153.5469,0,0,1207.0177,0
2023-Nov-26 17:15:00.000,2023-Nov-26 22:15:00.000,0,2485.38208,135321.8438,0,0,1208.734985,0
2023-Nov-26 17:30:00.000,2023-Nov-26 22:30:00.000,0,2711.774658,135139.8594,0,0,1190.490723,0
2023-Nov-26 17:45:00.000,2023-Nov-26 22:45:00.000,0,2881.566895,134835.2813,0,0,1202.117798,0
2023-Nov-26 18:00:00.000,2023-Nov-26 23:00:00.000,0,3158.399658,134471.9844,0,0,1059.337646,0
2023-Nov-26 18:15:00.000,2023-Nov-26 23:15:00.000,0,3240.253662,133874.4688,0,0,1009.240112,0
2023-Nov-26 18:30:00.000,2023-Nov-26 23:30:00.000,0,3486.559082,133640.3125,0,0,934.6152954,0
2023-Nov-26 18:45:00.000,2023-Nov-26 23:45:00.000,0,3610.868408,133785.4688,0,0,811.9182739,0
2023-Nov-26 19:00:00.000,2023-Nov-27 00:00:00.000,0,3672.822266,133983.9219,0,0,612.4063721,0
2023-Nov-26 19:15:00.000,2023-Nov-27 00:15:00.000,0,3653.056641,134183.7031,0,0,604.0708008,0
2023-Nov-26 19:30:00.000,2023-Nov-27 00:30:00.000,0,3605.205566,134350.4063,0,0,615.055542,0
2023-Nov-26 19:45:00.000,2023-Nov-27 00:45:00.000,0,3547.768799,134275.375,0,0,598.407959,0
2023-Nov-26 20:00:00.000,2023-Nov-27 01:00:00.000,0,3593.651123,134326.6563,0,0,581.7368164,0
2023-Nov-26 20:15:00.000,2023-Nov-27 01:15:00.000,0,3518.127197,134335.4531,0,0,606.1868286,0
2023-Nov-26 20:30:00.000,2023-Nov-27 01:30:00.000,0,3503.174072,134516.3594,0,0,585.8740845,0
2023-Nov-26 20:45:00.000,2023-Nov-27 01:45:00.000,0,3395.590088,134588.5625,0,0,579.2572632,0
2023-Nov-26 21:00:00.000,2023-Nov-27 02:00:00.000,0,3342.628906,134831.6406,0,0,510.4481201,0
2023-Nov-26 21:15:00.000,2023-Nov-27 02:15:00.000,0,3291.028809,134783.2188,0,0,600.3451538,0
2023-Nov-26 21:30:00.000,2023-Nov-27 02:30:00.000,0,3310.428467,134990.5625,0,0,533.43396,0
2023-Nov-26 21:45:00.000,2023-Nov-27 02:45:00.000,0,3082.641846,135113.8281,0,0,531.7436523,0
2023-Nov-26 22:00:00.000,2023-Nov-27 03:00:00.000,0,2948.240234,135318.7188,0,0,531.9824219,0
2023-Nov-26 22:15:00.000,2023-Nov-27 03:15:00.000,0,2943.377197,135288.2188,0,0,468.8973694,0
2023-Nov-26 22:30:00.000,2023-Nov-27 03:30:00.000,0,2757.635498,135035.7656,0,0,639.3179321,0
2023-Nov-26 22:45:00.000,2023-Nov-27 03:45:00.000,0,2549.454834,134708.625,0,0,835.5742798,0
2023-Nov-26 23:00:00.000,2023-Nov-27 04:00:00.000,0,2444.084717,134817.375,0,0,785.9152832,0
2023-Nov-26 23:15:00.000,2023-Nov-27 04:15:00.000,0,2399.464111,135018.4844,0,0,878.6477661,0
2023-Nov-26 23:30:00.000,2023-Nov-27 04:30:00.000,0,2298.04248,135198.0469,0,0,847.7998047,0
2023-Nov-26 23:45:00.000,2023-Nov-27 04:45:00.000,0,2129.159912,135341.6406,0,0,879.3876953,0
2023-Nov-27 00:00:00.000,2023-Nov-27 05:00:00.000,0,2028.776489,135372.4375,0,0,876.0214844,0
2023-Nov-27 00:15:00.000,2023-Nov-27 05:15:00.000,0,1937.690063,135536.5,0,0,885.635498,0
2023-Nov-27 00:30:00.000,2023-Nov-27 05:30:00.000,0,1934.631104,135654.1406,0,0,915.1849365,0
2023-Nov-27 00:45:00.000,2023-Nov-27 05:45:00.000,0,1822.010132,135661.2188,0,0,916.1262817,0
2023-Nov-27 01:00:00.000,2023-Nov-27 06:00:00.000,0,1826.046143,135736.8125,0,0,872.9852905,0
2023-Nov-27 01:15:00.000,2023-Nov-27 06:15:00.000,0,1719.560059,135808.25,0,0,904.9936523,0
2023-Nov-27 01:30:00.000,2023-Nov-27 06:30:00.000,0,1588.1875,135748.4219,0,0,907.1902466,0
2023-Nov-27 01:45:00.000,2023-Nov-27 06:45:00.000,0,1576.36377,135840.5,0,0,889.1089478,0
2023-Nov-27 02:00:00.000,2023-Nov-27 07:00:00.000,0,1542.46167,135950.25,0,0,837.8778687,0
2023-Nov-27 02:15:00.000,2023-Nov-27 07:15:00.000,0,1444.840942,136044.5938,0,0,897.8079224,0
2023-Nov-27 02:30:00.000,2023-Nov-27 07:30:00.000,0,1415.612549,136093.6406,0,0,863.6055298,0
2023-Nov-27 02:45:00.000,2023-Nov-27 07:45:00.000,0,1419.401123,136138.4375,0,0,880.7071533,0
2023-Nov-27 03:00:00.000,2023-Nov-27 08:00:00.000,0,1424.51416,136102.0625,0,0,873.6337891,0
2023-Nov-27 03:15:00.000,2023-Nov-27 08:15:00.000,0,1384.264648,136113.4531,0,0,908.3348999,0
2023-Nov-27 03:30:00.000,2023-Nov-27 08:30:00.000,0,1480.890503,136214.5313,0,0,936.1433716,0
2023-Nov-27 03:45:00.000,2023-Nov-27 08:45:00.000,0,1610.122803,135929.0781,0,0,917.7782593,0
2023-Nov-27 04:00:00.000,2023-Nov-27 09:00:00.000,0,1617.157593,135873.2031,0,0,925.6646729,0
2023-Nov-27 04:15:00.000,2023-Nov-27 09:15:00.000,0,1651.09021,135795.6875,0,0,908.2168579,0
2023-Nov-27 04:30:00.000,2023-Nov-27 09:30:00.000,0,1635.460571,135632.2656,0,0,927.2483521,0
2023-Nov-27 04:45:00.000,2023-Nov-27 09:45:00.000,0,1733.143433,135711.8906,0,0,929.8239136,0
2023-Nov-27 05:00:00.000,2023-Nov-27 10:00:00.000,0,1750.978516,135561.6719,0,0,984.506897,0
2023-Nov-27 05:15:00.000,2023-Nov-27 10:15:00.000,0,1820.218872,135540.7969,0,0,946.246582,0
2023-Nov-27 05:30:00.000,2023-Nov-27 10:30:00.000,0,2021.99707,135688.0625,0,0,941.6174316,0
2023-Nov-27 05:45:00.000,2023-Nov-27 10:45:00.000,0,2123.411621,135869.1094,0,0,932.2400513,0
2023-Nov-27 06:00:00.000,2023-Nov-27 11:00:00.000,0,1871.089844,135896.9844,0,0,1035.979248,0
2023-Nov-27 06:15:00.000,2023-Nov-27 11:15:00.000,0,1975.422729,135730.9531,0,0,1121.833252,0
2023-Nov-27 06:30:00.000,2023-Nov-27 11:30:00.000,0,2091.165527,135751.0156,0,0,1178.346436,0
2023-Nov-27 06:45:00.000,2023-Nov-27 11:45:00.000,0,2148.017578,135685.375,0,0,1256.201538,0
2023-Nov-27 07:00:00.000,2023-Nov-27 12:00:00.000,0,2121.321045,135605.9063,0,0,1251.184937,0
2023-Nov-27 07:15:00.000,2023-Nov-27 12:15:00.000,0,2110.092529,135693.0781,0,0,1279.537109,0
2023-Nov-27 07:30:00.000,2023-Nov-27 12:30:00.000,0,2112.564209,135647.9688,0,0,1287.549194,0
2023-Nov-27 07:45:00.000,2023-Nov-27 12:45:00.000,0,2178.898193,135525.9219,0,0,1265.805908,0
2023-Nov-27 08:00:00.000,2023-Nov-27 13:00:00.000,0,2225.39917,135226.2031,0,0,1290.697388,0
2023-Nov-27 08:15:00.000,2023-Nov-27 13:15:00.000,0,2141.561035,135129.5625,0,0,1347.984375,0
2023-Nov-27 08:30:00.000,2023-Nov-27 13:30:00.000,0,2235.116699,134936.7188,0,0,1263.716675,0
2023-Nov-27 08:45:00.000,2023-Nov-27 13:45:00.000,0,2157.241211,134724.1719,0,0,1302.831543,0
2023-Nov-27 09:00:00.000,2023-Nov-27 14:00:00.000,0,2269.915039,134394.0781,0,0,1272.66687,0
2023-Nov-27 09:15:00.000,2023-Nov-27 14:15:00.000,0,2177.646973,133975.5,0,0,1261.719849,0
2023-Nov-27 09:30:00.000,2023-Nov-27 14:30:00.000,0,2184.316895,133996.0469,0,0,1279.844971,0
2023-Nov-27 09:45:00.000,2023-Nov-27 14:45:00.000,0,2288.658936,134013.125,0,0,1213.536011,0
2023-Nov-27 10:00:00.000,2023-Nov-27 15:00:00.000,0,2321.782715,134030.3594,0,0,1186.897095,0
2023-Nov-27 10:15:00.000,2023-Nov-27 15:15:00.000,0,2284.10376,134273.75,0,0,1062.499146,0
2023-Nov-27 10:30:00.000,2023-Nov-27 15:30:00.000,0,2252.698975,134440.3281,0,0,1056.261597,0
2023-Nov-27 10:45:00.000,2023-Nov-27 15:45:00.000,0,2327.031006,134347.6719,0,0,1035.641602,0
2023-Nov-27 11:00:00.000,2023-Nov-27 16:00:00.000,0,2409.74585,134053.5938,0,0,1089.333008,0
2023-Nov-27 11:15:00.000,2023-Nov-27 16:15:00.000,0,2452.131348,133908.4688,0,0,1027.239502,0
2023-Nov-27 11:30:00.000,2023-Nov-27 16:30:00.000,0,2498.743408,134126.2344,0,0,1165.076416,0
2023-Nov-27 11:45:00.000,2023-Nov-27 16:45:00.000,0,2537.92749,134373.7031,0,0,1305.744995,0
2023-Nov-27 12:00:00.000,2023-Nov-27 17:00:00.000,0,2725.683838,134407.0625,0,0,1358.43689,0
2023-Nov-27 12:15:00.000,2023-Nov-27 17:15:00.000,0,2628.116699,134633.0625,0,0,1313.607666,0
2023-Nov-27 12:30:00.000,2023-Nov-27 17:30:00.000,0,2685.012451,134854.8906,0,0,1334.541016,0
2023-Nov-27 12:45:00.000,2023-Nov-27 17:45:00.000,0,2621.932129,135015.7344,0,0,1387.30603,0
2023-Nov-27 13:00:00.000,2023-Nov-27 18:00:00.000,0,2591.023193,135262.1875,0,0,1362.940063,0
2023-Nov-27 13:15:00.000,2023-Nov-27 18:15:00.000,0,2508.552734,135507.5938,0,0,1410.428101,0
2023-Nov-27 13:30:00.000,2023-Nov-27 18:30:00.000,0,2112.261963,135649.5,0,0,1368.115479,0
2023-Nov-27 13:45:00.000,2023-Nov-27 18:45:00.000,0,2382.610596,135028.0938,0,0,1437.892822,0
2023-Nov-27 14:00:00.000,2023-Nov-27 19:00:00.000,0,2519.097168,134926.6563,0,0,1382.854492,0
2023-Nov-27 14:15:00.000,2023-Nov-27 19:15:00.000,0,2580.071533,134694.1875,0,0,1377.414795,0
2023-Nov-27 14:30:00.000,2023-Nov-27 19:30:00.000,0,2596.036865,134313.4688,0,0,1394.204224,0
2023-Nov-27 14:45:00.000,2023-Nov-27 19:45:00.000,0,2668.957031,134107.2969,0,0,1439.290161,0
2023-Nov-27 15:00:00.000,2023-Nov-27 20:00:00.000,0,2701.810059,134062.4531,0,0,1422.019287,0
2023-Nov-27 15:15:00.000,2023-Nov-27 20:15:00.000,0,2765.164795,134041.3594,0,0,1393.947021,0
2023-Nov-27 15:30:00.000,2023-Nov-27 20:30:00.000,0,2834.657471,134070.6094,0,0,1339.194458,0
2023-Nov-27 15:45:00.000,2023-Nov-27 20:45:00.000,0,2975.926758,134008.0313,0,0,1433.562378,0
2023-Nov-27 16:00:00.000,2023-Nov-27 21:00:00.000,0,2983.37793,133885.2031,0,0,1410.605957,0
2023-Nov-27 16:15:00.000,2023-Nov-27 21:15:00.000,0,3003.2771,133889.5469,0,0,1402.473511,0
2023-Nov-27 16:30:00.000,2023-Nov-27 21:30:00.000,0,3016.593994,133956.5938,0,0,1410.253418,0
2023-Nov-27 16:45:00.000,2023-Nov-27 21:45:00.000,0,2967.782471,134021.6719,0,0,1408.424072,0
2023-Nov-27 17:00:00.000,2023-Nov-27 22:00:00.000,0,3035.710938,133884.2656,0,0,1362.802856,0
2023-Nov-27 17:15:00.000,2023-Nov-27 22:15:00.000,0,3059.72876,133800.6094,0,0,1192.612305,0
2023-Nov-27 17:30:00.000,2023-Nov-27 22:30:00.000,0,2977.639648,133414.2031,0,0,948.9871826,0
2023-Nov-27 17:45:00.000,2023-Nov-27 22:45:00.000,0,3185.578613,133462.7031,0,0,952.6707153,0
2023-Nov-27 18:00:00.000,2023-Nov-27 23:00:00.000,0,3350.470703,133353.0313,0,0,974.0048218,0
2023-Nov-27 18:15:00.000,2023-Nov-27 23:15:00.000,0,2573.918457,134646.5625,0,0,756.8886719,0
2023-Nov-27 18:30:00.000,2023-Nov-27 23:30:00.000,0,2336.592285,134582.8125,0,0,731.2913208,0
2023-Nov-27 18:45:00.000,2023-Nov-27 23:45:00.000,0,2501.296143,134688.2344,0,0,700.9926147,0
2023-Nov-27 19:00:00.000,2023-Nov-28 00:00:00.000,0,2406.312012,134825.4375,0,0,722.3778076,0
2023-Nov-27 19:15:00.000,2023-Nov-28 00:15:00.000,0,2439.625732,135009.1719,0,0,719.282959,0
2023-Nov-27 19:30:00.000,2023-Nov-28 00:30:00.000,0,2407.078613,135079.0313,0,0,723.1925659,0
2023-Nov-27 19:45:00.000,2023-Nov-28 00:45:00.000,0,2439.848877,135028.2969,0,0,760.008606,0
2023-Nov-27 20:00:00.000,2023-Nov-28 01:00:00.000,0,2437.098145,135229.1875,0,0,729.6208496,0
2023-Nov-27 20:15:00.000,2023-Nov-28 01:15:00.000,0,2343.438477,135369.4531,0,0,696.5652466,0
2023-Nov-27 20:30:00.000,2023-Nov-28 01:30:00.000,0,2253.692627,135424.8281,0,0,588.4508667,0
2023-Nov-27 20:45:00.000,2023-Nov-28 01:45:00.000,0,2227.852783,135417.9219,0,0,609.3954468,0
2023-Nov-27 21:00:00.000,2023-Nov-28 02:00:00.000,0,2168.023682,135732.7031,0,0,553.3208008,0
2023-Nov-27 21:15:00.000,2023-Nov-28 02:15:00.000,0,2209.140137,135798.8125,0,0,465.0753174,0
2023-Nov-27 21:30:00.000,2023-Nov-28 02:30:00.000,0,2216.004883,135627.8281,0,0,503.193573,0
2023-Nov-27 21:45:00.000,2023-Nov-28 02:45:00.000,0,2253.410645,135443.75,0,0,573.8378296,0
2023-Nov-27 22:00:00.000,2023-Nov-28 03:00:00.000,0,2112.781494,135539.8906,0,0,603.5316162,0
2023-Nov-27 22:15:00.000,2023-Nov-28 03:15:00.000,0,2019.727295,135318.2031,0,0,629.456543,0
2023-Nov-27 22:30:00.000,2023-Nov-28 03:30:00.000,0,1799.972168,135405.3594,0,0,653.4123535,0
2023-Nov-27 22:45:00.000,2023-Nov-28 03:45:00.000,0,2397.053955,134708.8125,0,0,801.6883545,0
2023-Nov-27 23:00:00.000,2023-Nov-28 04:00:00.000,0,2598.331787,134849.25,0,0,739.9761963,0
2023-Nov-27 23:15:00.000,2023-Nov-28 04:15:00.000,0,2459.087402,135027.8906,0,0,731.857666,0
2023-Nov-27 23:30:00.000,2023-Nov-28 04:30:00.000,0,2342.325684,134684.1094,0,0,879.8562622,0
2023-Nov-27 23:45:00.000,2023-Nov-28 04:45:00.000,0,2367.500732,135098.8438,0,0,886.6401367,0
2023-Nov-28 00:00:00.000,2023-Nov-28 05:00:00.000,0,2002.964111,135089.4688,0,0,919.5651855,0
2023-Nov-28 00:15:00.000,2023-Nov-28 05:15:00.000,0,2074.674561,135287.3125,0,0,853.8919678,0
2023-Nov-28 00:30:00.000,2023-Nov-28 05:30:00.000,0,1922.066162,135387.4844,0,0,841.5891724,0
2023-Nov-28 00:45:00.000,2023-Nov-28 05:45:00.000,0,2029.291016,135376.0313,0,0,888.0952759,0
2023-Nov-28 01:00:00.000,2023-Nov-28 06:00:00.000,0,1889.865967,135422.5469,0,0,929.6187134,0
2023-Nov-28 01:15:00.000,2023-Nov-28 06:15:00.000,0,1582.028442,135527.1719,0,0,935.7310181,0
2023-Nov-28 01:30:00.000,2023-Nov-28 06:30:00.000,0,1500.780762,135557.3438,0,0,943.6456299,0
2023-Nov-28 01:45:00.000,2023-Nov-28 06:45:00.000,0,1500.641846,135586.4688,0,0,928.3861084,0
2023-Nov-28 02:00:00.000,2023-Nov-28 07:00:00.000,0,1418.204102,135630.0938,0,0,917.0652466,0
2023-Nov-28 02:15:00.000,2023-Nov-28 07:15:00.000,0,1431.239014,135638.6094,0,0,877.2932129,0
2023-Nov-28 02:30:00.000,2023-Nov-28 07:30:00.000,0,1397.916138,135781.7813,0,0,941.8296509,0
2023-Nov-28 02:45:00.000,2023-Nov-28 07:45:00.000,0,1505.603149,135563.9063,0,0,918.1954956,0
2023-Nov-28 03:00:00.000,2023-Nov-28 08:00:00.000,0,1514.5625,135790.8594,0,0,928.5689087,0
2023-Nov-28 03:15:00.000,2023-Nov-28 08:15:00.000,0,1463.491577,135908.8281,0,0,1016.711304,0
2023-Nov-28 03:30:00.000,2023-Nov-28 08:30:00.000,0,1572.595581,135564.125,0,0,1052.903931,0
2023-Nov-28 03:45:00.000,2023-Nov-28 08:45:00.000,0,1699.481201,135382.9063,0,0,1050.409302,0
2023-Nov-28 04:00:00.000,2023-Nov-28 09:00:00.000,0,1796.639526,135186.9063,0,0,1036.67334,0
2023-Nov-28 04:15:00.000,2023-Nov-28 09:15:00.000,0,1764.547363,135015.2813,0,0,1040.276855,0
2023-Nov-28 04:30:00.000,2023-Nov-28 09:30:00.000,0,1869.025513,135109.4844,0,0,1012.054749,0
2023-Nov-28 04:45:00.000,2023-Nov-28 09:45:00.000,0,1849.056396,135074.7813,0,0,1052.164185,0
2023-Nov-28 05:00:00.000,2023-Nov-28 10:00:00.000,0,1875.88562,135112.4375,0,0,1074.479248,0
2023-Nov-28 05:15:00.000,2023-Nov-28 10:15:00.000,0,1814.940674,135168.8125,0,0,1125.134399,0
2023-Nov-28 05:30:00.000,2023-Nov-28 10:30:00.000,0,1823.937256,135303.3125,0,0,1125.294434,0
2023-Nov-28 05:45:00.000,2023-Nov-28 10:45:00.000,0,1788.1698,135701.1719,0,0,1079.274536,0
