Local Time,Timestamp,kWh del int,kWh rec int,Vll avg mean,kVARh Q1 int,kVARh Q2 int,kVARh Q3 int,kVARh Q4 int
2023-Nov-25 11:15:00.000,2023-Nov-25 16:15:00.000,0,15054.73535,134196.3438,0,1785.602539,0,0
2023-Nov-25 11:30:00.000,2023-Nov-25 16:30:00.000,0,15031.44434,134152.3438,0,1753.802246,0,0
2023-Nov-25 11:45:00.000,2023-Nov-25 16:45:00.000,0,15046.80176,134046.9375,0,1755.76709,0,0
2023-Nov-25 12:00:00.000,2023-Nov-25 17:00:00.000,0,15040.79004,134041.625,0,1785.455933,0,0
2023-Nov-25 12:15:00.000,2023-Nov-25 17:15:00.000,0,14977.03809,134211.8281,0,1864.411865,0,0
2023-Nov-25 12:30:00.000,2023-Nov-25 17:30:00.000,0,14950.28516,134255.2031,0,1896.849121,0,0
2023-Nov-25 12:45:00.000,2023-Nov-25 17:45:00.000,0,14901.97168,134360.6094,0,1932.762817,0,0
2023-Nov-25 13:00:00.000,2023-Nov-25 18:00:00.000,0,14419.88672,134688.9219,0,1899.37854,0,0
2023-Nov-25 13:15:00.000,2023-Nov-25 18:15:00.000,0,13396.67383,135423.5625,0,1773.375732,0,0
2023-Nov-25 13:30:00.000,2023-Nov-25 18:30:00.000,0,13524.57813,134888.4688,0,1569.864014,0,0
2023-Nov-25 13:45:00.000,2023-Nov-25 18:45:00.000,0,13561.7334,134577.9219,0,1442.455078,0,0
2023-Nov-25 14:00:00.000,2023-Nov-25 19:00:00.000,0,13763.22656,134526.4844,0,1447.147461,0,0
2023-Nov-25 14:15:00.000,2023-Nov-25 19:15:00.000,0,14828.19727,133727.1406,0,1608.784546,0,0
2023-Nov-25 14:30:00.000,2023-Nov-25 19:30:00.000,0,14672.7832,133841.6719,0,1615.403198,0,0
2023-Nov-25 14:45:00.000,2023-Nov-25 19:45:00.000,0,14766.04004,133714.3125,0,1616.636353,0,0
2023-Nov-25 15:00:00.000,2023-Nov-25 20:00:00.000,0,15371.51465,133424.0781,0,1715.051025,0,0
2023-Nov-25 15:15:00.000,2023-Nov-25 20:15:00.000,0,15189.22363,133531.6875,0,1677.78772,0,0
2023-Nov-25 15:30:00.000,2023-Nov-25 20:30:00.000,0,15183.55078,134829.6406,0,2055.330566,0,0
2023-Nov-25 15:45:00.000,2023-Nov-25 20:45:00.000,0,15227.69336,135020.0313,0,2126.939209,0,0
2023-Nov-25 16:00:00.000,2023-Nov-25 21:00:00.000,0,15364.50977,134894.9531,0,2146.599121,0,0
2023-Nov-25 16:15:00.000,2023-Nov-25 21:15:00.000,0,15247.69336,135033.1875,0,2131.994385,0,0
2023-Nov-25 16:30:00.000,2023-Nov-25 21:30:00.000,0,15560.86426,134092.5313,0,2034.523071,0,0
2023-Nov-25 16:45:00.000,2023-Nov-25 21:45:00.000,0,15490.2168,134076.625,0,1986.904419,0,0
2023-Nov-25 17:00:00.000,2023-Nov-25 22:00:00.000,0,15507.62207,134350.6406,0,2106.900391,0,0
2023-Nov-25 17:15:00.000,2023-Nov-25 22:15:00.000,0,15418.60449,134694.5156,0,2196.041016,0,0
2023-Nov-25 17:30:00.000,2023-Nov-25 22:30:00.000,0,15484.06836,134610.6094,0,2191.983398,0,0
2023-Nov-25 17:45:00.000,2023-Nov-25 22:45:00.000,0,15902.97656,134070.7813,0,2117.000977,0,0
2023-Nov-25 18:00:00.000,2023-Nov-25 23:00:00.000,0,16156.20898,134119.4063,0,2273.984619,0,0
2023-Nov-25 18:15:00.000,2023-Nov-25 23:15:00.000,0,16515.39844,133912.3594,0,2362.029297,0,0
2023-Nov-25 18:30:00.000,2023-Nov-25 23:30:00.000,0,15247.12012,135046.6563,0,2531.816162,0,0
2023-Nov-25 18:45:00.000,2023-Nov-25 23:45:00.000,0,15375.72559,135479.75,0,2688.566895,0,0
2023-Nov-25 19:00:00.000,2023-Nov-26 00:00:00.000,0,15286.59375,135847.8906,0,2774.917725,0,0
2023-Nov-25 19:15:00.000,2023-Nov-26 00:15:00.000,0,15302.4834,135939.4375,0,2830.330566,0,0
2023-Nov-25 19:30:00.000,2023-Nov-26 00:30:00.000,0,15272.56445,135947.1406,0,2798.10376,0,0
2023-Nov-25 19:45:00.000,2023-Nov-26 00:45:00.000,0,15271.09766,135960.7969,0,2821.197021,0,0
2023-Nov-25 20:00:00.000,2023-Nov-26 01:00:00.000,0,15195.61914,136009.0313,0,2818.985352,0,0
2023-Nov-25 20:15:00.000,2023-Nov-26 01:15:00.000,0,15189.9707,135918.625,0,2785.939453,0,0
2023-Nov-25 20:30:00.000,2023-Nov-26 01:30:00.000,0,15052.95215,135662.8906,0,2549.270264,0,0
2023-Nov-25 20:45:00.000,2023-Nov-26 01:45:00.000,0,15131.67383,135523.3125,0,2496.403809,0,0
2023-Nov-25 21:00:00.000,2023-Nov-26 02:00:00.000,0,15159.11426,135550.5625,0,2522.294922,0,0
2023-Nov-25 21:15:00.000,2023-Nov-26 02:15:00.000,0,15429.18164,135060.5313,0,2320.178711,0,0
2023-Nov-25 21:30:00.000,2023-Nov-26 02:30:00.000,0,16164.07813,134311.1406,0,2170.604492,0,0
2023-Nov-25 21:45:00.000,2023-Nov-26 02:45:00.000,0,16126.83301,134525.75,0,2292.467529,0,0
2023-Nov-25 22:00:00.000,2023-Nov-26 03:00:00.000,0,15952.0293,134710.2969,0,2314.633301,0,0
2023-Nov-25 22:15:00.000,2023-Nov-26 03:15:00.000,0,15836.37012,134997.7344,0,2425.983643,0,0
2023-Nov-25 22:30:00.000,2023-Nov-26 03:30:00.000,0,15567.39063,135295.25,0,2450.167236,0,0
2023-Nov-25 22:45:00.000,2023-Nov-26 03:45:00.000,0,15591.48633,135302.0938,0,2496.42334,0,0
2023-Nov-25 23:00:00.000,2023-Nov-26 04:00:00.000,0,15479.96094,135366.9531,0,2494.35376,0,0
2023-Nov-25 23:15:00.000,2023-Nov-26 04:15:00.000,0,15330.16504,135580.0625,0,2546.24707,0,0
2023-Nov-25 23:30:00.000,2023-Nov-26 04:30:00.000,0,15112.84668,135695.2656,0,2493.210693,0,0
2023-Nov-25 23:45:00.000,2023-Nov-26 04:45:00.000,0,15013.14258,135504.125,0,2319.102051,0,0
2023-Nov-26 00:00:00.000,2023-Nov-26 05:00:00.000,0,14713.2207,135847.1875,0,2340.292725,0,0
2023-Nov-26 00:15:00.000,2023-Nov-26 05:15:00.000,0,14772.98535,135837,0,2371.896484,0,0
2023-Nov-26 00:30:00.000,2023-Nov-26 05:30:00.000,0,14719.0459,135906.1563,0,2387.801758,0,0
2023-Nov-26 00:45:00.000,2023-Nov-26 05:45:00.000,0,14623.13672,136005.8906,0,2390.209229,0,0
2023-Nov-26 01:00:00.000,2023-Nov-26 06:00:00.000,0,14609.54004,136010.0625,0,2373.906738,0,0
2023-Nov-26 01:15:00.000,2023-Nov-26 06:15:00.000,0,14716.69531,135908.3594,0,2390.187256,0,0
2023-Nov-26 01:30:00.000,2023-Nov-26 06:30:00.000,0,14525.17871,136076.1719,0,2382.229736,0,0
2023-Nov-26 01:45:00.000,2023-Nov-26 06:45:00.000,0,14555.50098,136024.0469,0,2364.848389,0,0
2023-Nov-26 02:00:00.000,2023-Nov-26 07:00:00.000,0,14441.33301,136193.6875,0,2378.86084,0,0
2023-Nov-26 02:15:00.000,2023-Nov-26 07:15:00.000,0,14362.18359,136330,0,2410.179688,0,0
2023-Nov-26 02:30:00.000,2023-Nov-26 07:30:00.000,0,14475.50195,136266.5,0,2439.210693,0,0
2023-Nov-26 02:45:00.000,2023-Nov-26 07:45:00.000,0,14310.65332,136298.625,0,2384.417236,0,0
2023-Nov-26 03:00:00.000,2023-Nov-26 08:00:00.000,0,14332.41699,136262.2813,0,2391.131592,0,0
2023-Nov-26 03:15:00.000,2023-Nov-26 08:15:00.000,0,14316.67676,136279.3281,0,2391.420654,0,0
2023-Nov-26 03:30:00.000,2023-Nov-26 08:30:00.000,0,14269.7998,136273.625,0,2374.102051,0,0
2023-Nov-26 03:45:00.000,2023-Nov-26 08:45:00.000,0,14392.53906,136176.4531,0,2379.247803,0,0
2023-Nov-26 04:00:00.000,2023-Nov-26 09:00:00.000,0,14377.60547,136149.1719,0,2349.007324,0,0
2023-Nov-26 04:15:00.000,2023-Nov-26 09:15:00.000,0,14505.64258,135873.4688,0,2288.760498,0,0
2023-Nov-26 04:30:00.000,2023-Nov-26 09:30:00.000,0,14493.4668,135872.8438,0,2282.31958,0,0
2023-Nov-26 04:45:00.000,2023-Nov-26 09:45:00.000,0,14591.64355,135815.6719,0,2306.991699,0,0
2023-Nov-26 05:00:00.000,2023-Nov-26 10:00:00.000,0,14489.06641,135866.6875,0,2279.100586,0,0
2023-Nov-26 05:15:00.000,2023-Nov-26 10:15:00.000,0,14599.69043,135801.5625,0,2297.230713,0,0
2023-Nov-26 05:30:00.000,2023-Nov-26 10:30:00.000,0,14297.00098,136118.75,0,2329.208496,0,0
2023-Nov-26 05:45:00.000,2023-Nov-26 10:45:00.000,0,14231.16895,136291.4063,0,2390.060303,0,0
2023-Nov-26 06:00:00.000,2023-Nov-26 11:00:00.000,0,14138.46484,136400.9063,0,2380.771973,0,0
2023-Nov-26 06:15:00.000,2023-Nov-26 11:15:00.000,0,14210.43457,136412.2969,0,2395.766846,0,0
2023-Nov-26 06:30:00.000,2023-Nov-26 11:30:00.000,0,14061.01465,136650.7344,0,2415.541748,0,0
2023-Nov-26 06:45:00.000,2023-Nov-26 11:45:00.000,0,14124.4082,136710.0156,0,2451.86792,0,0
2023-Nov-26 07:00:00.000,2023-Nov-26 12:00:00.000,0,13999.93457,136983.3125,0,2529.695313,0,0
2023-Nov-26 07:15:00.000,2023-Nov-26 12:15:00.000,0,13868.05176,137252.1719,0,2576.883789,0,0
2023-Nov-26 07:30:00.000,2023-Nov-26 12:30:00.000,0,14098.53809,137000.3125,0,2545.045898,0,0
2023-Nov-26 07:45:00.000,2023-Nov-26 12:45:00.000,0,14171.79395,136852.6719,0,2497.538818,0,0
2023-Nov-26 08:00:00.000,2023-Nov-26 13:00:00.000,0,14089.99023,136853.7656,0,2441.489258,0,0
2023-Nov-26 08:15:00.000,2023-Nov-26 13:15:00.000,0,14402.64258,136291.25,0,2381.136719,0,0
2023-Nov-26 08:30:00.000,2023-Nov-26 13:30:00.000,0,14361.5625,136314.2969,0,2346.563965,0,0
2023-Nov-26 08:45:00.000,2023-Nov-26 13:45:00.000,0,14473.55762,136155.5,0,2348.849609,0,0
2023-Nov-26 09:00:00.000,2023-Nov-26 14:00:00.000,0,14372.0127,136059.5469,0,2278.945313,0,0
2023-Nov-26 09:15:00.000,2023-Nov-26 14:15:00.000,0,14497.97559,135867.4844,0,2266.945068,0,0
2023-Nov-26 09:30:00.000,2023-Nov-26 14:30:00.000,0,14510.81348,135804.0469,0,2241.68335,0,0
2023-Nov-26 09:45:00.000,2023-Nov-26 14:45:00.000,0,14529.08496,135811.4219,0,2270.513916,0,0
2023-Nov-26 10:00:00.000,2023-Nov-26 15:00:00.000,0,14525.67383,135683.1875,0,2217.47876,0,0
2023-Nov-26 10:15:00.000,2023-Nov-26 15:15:00.000,0,14562.44824,135606.2344,0,2208.607666,0,0
2023-Nov-26 10:30:00.000,2023-Nov-26 15:30:00.000,0,14637.70898,135462.5781,0,2214.003174,0,0
2023-Nov-26 10:45:00.000,2023-Nov-26 15:45:00.000,0,14528.57617,135675,0,2247.615723,0,0
2023-Nov-26 11:00:00.000,2023-Nov-26 16:00:00.000,0,14401.99609,135836.5625,0,2257.034424,0,0
2023-Nov-26 11:15:00.000,2023-Nov-26 16:15:00.000,0,14463.46387,135800.7188,0,2265.08374,0,0
2023-Nov-26 11:30:00.000,2023-Nov-26 16:30:00.000,0,14320.51563,135903.9688,0,2243.248535,0,0
2023-Nov-26 11:45:00.000,2023-Nov-26 16:45:00.000,0,14612.91113,135564.0781,0,2252.554443,0,0
2023-Nov-26 12:00:00.000,2023-Nov-26 17:00:00.000,0,14036.43652,136178.3125,0,2216.935059,0,0
2023-Nov-26 12:15:00.000,2023-Nov-26 17:15:00.000,0,14672.51953,135599.7344,0,2271.209717,0,0
2023-Nov-26 12:30:00.000,2023-Nov-26 17:30:00.000,0,14643.11523,135471.5156,0,2210.992188,0,0
2023-Nov-26 12:45:00.000,2023-Nov-26 17:45:00.000,0,14432.0293,135879.2031,0,2283.821289,0,0
2023-Nov-26 13:00:00.000,2023-Nov-26 18:00:00.000,0,14346.99902,135951.75,0,2281.306641,0,0
2023-Nov-26 13:15:00.000,2023-Nov-26 18:15:00.000,0,14332.72266,136028.1719,0,2309.077637,0,0
2023-Nov-26 13:30:00.000,2023-Nov-26 18:30:00.000,0,14463.94531,135915.6563,0,2318.093018,0,0
2023-Nov-26 13:45:00.000,2023-Nov-26 18:45:00.000,0,14304.81543,135935.4219,0,2248.959229,0,0
2023-Nov-26 14:00:00.000,2023-Nov-26 19:00:00.000,0,14400.15723,135871.8438,0,2268.678711,0,0
2023-Nov-26 14:15:00.000,2023-Nov-26 19:15:00.000,0,14515.27344,135752.0313,0,2258.018066,0,0
2023-Nov-26 14:30:00.000,2023-Nov-26 19:30:00.000,0,14341.94531,135835.1094,0,2197.433105,0,0
2023-Nov-26 14:45:00.000,2023-Nov-26 19:45:00.000,0,14594.86328,135623.9375,0,2236.64502,0,0
2023-Nov-26 15:00:00.000,2023-Nov-26 20:00:00.000,0,14453.1582,135725.3281,0,2208.821289,0,0
2023-Nov-26 15:15:00.000,2023-Nov-26 20:15:00.000,0,14519.74219,135777.375,0,2258.299316,0,0
2023-Nov-26 15:30:00.000,2023-Nov-26 20:30:00.000,0,14632.57031,135647.6094,0,2249.897217,0,0
2023-Nov-26 15:45:00.000,2023-Nov-26 20:45:00.000,0,14757.58105,135591.2813,0,2272.098389,0,0
2023-Nov-26 16:00:00.000,2023-Nov-26 21:00:00.000,0,14594.32422,135853.9219,0,2311.108154,0,0
2023-Nov-26 16:15:00.000,2023-Nov-26 21:15:00.000,0,14740.82617,135870.4219,0,2375.276123,0,0
2023-Nov-26 16:30:00.000,2023-Nov-26 21:30:00.000,0,14715.63867,135823.9688,0,2322.72876,0,0
2023-Nov-26 16:45:00.000,2023-Nov-26 21:45:00.000,0,14875.73047,135679.1719,0,2314.344727,0,0
2023-Nov-26 17:00:00.000,2023-Nov-26 22:00:00.000,0,14975.83301,135624.8281,0,2325.209473,0,0
2023-Nov-26 17:15:00.000,2023-Nov-26 22:15:00.000,0,14964.74512,135813.25,0,2369.783447,0,0
2023-Nov-26 17:30:00.000,2023-Nov-26 22:30:00.000,0,15115.57129,135647.9219,0,2320.161377,0,0
2023-Nov-26 17:45:00.000,2023-Nov-26 22:45:00.000,0,15406.06836,135356.2813,0,2286.356934,0,0
2023-Nov-26 18:00:00.000,2023-Nov-26 23:00:00.000,0,15683.7998,135004.0313,0,2244.231445,0,0
2023-Nov-26 18:15:00.000,2023-Nov-26 23:15:00.000,0,16193.61328,134412.0313,0,2178.511963,0,0
2023-Nov-26 18:30:00.000,2023-Nov-26 23:30:00.000,0,16293.76074,134181.625,0,2106.896484,0,0
2023-Nov-26 18:45:00.000,2023-Nov-26 23:45:00.000,0,16586.66992,134330.7813,0,2349.966797,0,0
2023-Nov-26 19:00:00.000,2023-Nov-27 00:00:00.000,0,16700.81445,134531.625,0,2530.655273,0,0
2023-Nov-26 19:15:00.000,2023-Nov-27 00:15:00.000,0,16735.25391,134734.0156,0,2640.705811,0,0
2023-Nov-26 19:30:00.000,2023-Nov-27 00:30:00.000,0,16570.2832,134901.875,0,2630.320557,0,0
2023-Nov-26 19:45:00.000,2023-Nov-27 00:45:00.000,0,16628.20117,134825.9375,0,2641.275879,0,0
2023-Nov-26 20:00:00.000,2023-Nov-27 01:00:00.000,0,16538.83594,134877.4375,0,2638.4104,0,0
2023-Nov-26 20:15:00.000,2023-Nov-27 01:15:00.000,0,16589.42969,134886.4063,0,2686.183594,0,0
2023-Nov-26 20:30:00.000,2023-Nov-27 01:30:00.000,0,16422.58008,135069.8438,0,2699.791992,0,0
2023-Nov-26 20:45:00.000,2023-Nov-27 01:45:00.000,0,16421.71094,135143.8125,0,2754.780273,0,0
2023-Nov-26 21:00:00.000,2023-Nov-27 02:00:00.000,0,16199.2002,135389.1094,0,2779.099854,0,0
2023-Nov-26 21:15:00.000,2023-Nov-27 02:15:00.000,0,16265.60547,135340.5156,0,2788.340332,0,0
2023-Nov-26 21:30:00.000,2023-Nov-27 02:30:00.000,0,16045.20313,135546.8438,0,2792.061768,0,0
2023-Nov-26 21:45:00.000,2023-Nov-27 02:45:00.000,0,16014.19531,135667.8125,0,2855.532715,0,0
2023-Nov-26 22:00:00.000,2023-Nov-27 03:00:00.000,0,15838.41016,135871.25,0,2884.226074,0,0
2023-Nov-26 22:15:00.000,2023-Nov-27 03:15:00.000,0,15711.69141,135838.8906,0,2852.211182,0,0
2023-Nov-26 22:30:00.000,2023-Nov-27 03:30:00.000,0,15547.62109,135584.8125,0,2619.611084,0,0
2023-Nov-26 22:45:00.000,2023-Nov-27 03:45:00.000,0,15340.50195,135256.625,0,2322.172119,0,0
2023-Nov-26 23:00:00.000,2023-Nov-27 04:00:00.000,0,15156.25977,135366.6563,0,2302.159424,0,0
2023-Nov-26 23:15:00.000,2023-Nov-27 04:15:00.000,0,15084.25977,135569.5,0,2355.454346,0,0
2023-Nov-26 23:30:00.000,2023-Nov-27 04:30:00.000,0,14856.08398,135749.1875,0,2350.210205,0,0
2023-Nov-26 23:45:00.000,2023-Nov-27 04:45:00.000,0,14802.02734,135890.7344,0,2408.565186,0,0
2023-Nov-27 00:00:00.000,2023-Nov-27 05:00:00.000,0,14751.31934,135918.875,0,2422.257324,0,0
2023-Nov-27 00:15:00.000,2023-Nov-27 05:15:00.000,0,14609.47852,136080.2813,0,2440.509766,0,0
2023-Nov-27 00:30:00.000,2023-Nov-27 05:30:00.000,0,14436.02832,136196.5,0,2417.956055,0,0
2023-Nov-27 00:45:00.000,2023-Nov-27 05:45:00.000,0,14452.79688,136200.9375,0,2423.835693,0,0
2023-Nov-27 01:00:00.000,2023-Nov-27 06:00:00.000,0,14300.15527,136274.0156,0,2408.780762,0,0
2023-Nov-27 01:15:00.000,2023-Nov-27 06:15:00.000,0,14258.97461,136344.9844,0,2439.859375,0,0
2023-Nov-27 01:30:00.000,2023-Nov-27 06:30:00.000,0,14337.78027,136284.5313,0,2458.18335,0,0
2023-Nov-27 01:45:00.000,2023-Nov-27 06:45:00.000,0,14211.12207,136374.9219,0,2445.359619,0,0
2023-Nov-27 02:00:00.000,2023-Nov-27 07:00:00.000,0,14077.2666,136481.8438,0,2425.95459,0,0
2023-Nov-27 02:15:00.000,2023-Nov-27 07:15:00.000,0,14117.25684,136559.6719,0,2496.658447,0,0
2023-Nov-27 02:30:00.000,2023-Nov-27 07:30:00.000,0,14052.80273,136596.9531,0,2479.540527,0,0
2023-Nov-27 02:45:00.000,2023-Nov-27 07:45:00.000,0,14009.41016,136657.0156,0,2486.926025,0,0
2023-Nov-27 03:00:00.000,2023-Nov-27 08:00:00.000,0,14013.11133,136621.6875,0,2480.472412,0,0
2023-Nov-27 03:15:00.000,2023-Nov-27 08:15:00.000,0,14063.01465,136633.8594,0,2503.92334,0,0
2023-Nov-27 03:30:00.000,2023-Nov-27 08:30:00.000,0,13979.57617,136735.0469,0,2482.926025,0,0
2023-Nov-27 03:45:00.000,2023-Nov-27 08:45:00.000,0,14114.52051,136449.375,0,2389.153076,0,0
2023-Nov-27 04:00:00.000,2023-Nov-27 09:00:00.000,0,14147.31152,136394.4688,0,2364.817871,0,0
2023-Nov-27 04:15:00.000,2023-Nov-27 09:15:00.000,0,14216.59668,136315.9219,0,2363.732666,0,0
2023-Nov-27 04:30:00.000,2023-Nov-27 09:30:00.000,0,14336.39551,136151.1719,0,2365.191406,0,0
2023-Nov-27 04:45:00.000,2023-Nov-27 09:45:00.000,0,14233.08594,136232.1719,0,2354.598389,0,0
2023-Nov-27 05:00:00.000,2023-Nov-27 10:00:00.000,0,14415.79883,136081.0781,0,2376.060547,0,0
2023-Nov-27 05:15:00.000,2023-Nov-27 10:15:00.000,0,14425.42773,136060.625,0,2352.320801,0,0
2023-Nov-27 05:30:00.000,2023-Nov-27 10:30:00.000,0,14322.8125,136208.5,0,2351.719727,0,0
2023-Nov-27 05:45:00.000,2023-Nov-27 10:45:00.000,0,14213.07324,136388.0156,0,2371.405273,0,0
2023-Nov-27 06:00:00.000,2023-Nov-27 11:00:00.000,0,14370.24316,136417.0469,0,2442.942139,0,0
2023-Nov-27 06:15:00.000,2023-Nov-27 11:15:00.000,0,14609.46289,136249.0156,0,2436.388916,0,0
2023-Nov-27 06:30:00.000,2023-Nov-27 11:30:00.000,0,14707.41211,136267.3125,0,2434.735107,0,0
2023-Nov-27 06:45:00.000,2023-Nov-27 11:45:00.000,0,14885.96094,136198.2188,0,2435.079834,0,0
2023-Nov-27 07:00:00.000,2023-Nov-27 12:00:00.000,0,14918.88867,136113.9063,0,2410.05835,0,0
2023-Nov-27 07:15:00.000,2023-Nov-27 12:15:00.000,0,14819.77344,136195.4375,0,2401.172852,0,0
2023-Nov-27 07:30:00.000,2023-Nov-27 12:30:00.000,0,14806.96387,136148.6875,0,2393.574219,0,0
2023-Nov-27 07:45:00.000,2023-Nov-27 12:45:00.000,0,14674.44922,136022.8906,0,2307.804688,0,0
2023-Nov-27 08:00:00.000,2023-Nov-27 13:00:00.000,0,14797.18652,135717.5625,0,2239.520508,0,0
2023-Nov-27 08:15:00.000,2023-Nov-27 13:15:00.000,0,14810.7207,135613.375,0,2186.357666,0,0
2023-Nov-27 08:30:00.000,2023-Nov-27 13:30:00.000,0,14608.6875,135410.2656,0,2005.411987,0,0
2023-Nov-27 08:45:00.000,2023-Nov-27 13:45:00.000,0,14790.25879,135187.5625,0,1995.908203,0,0
2023-Nov-27 09:00:00.000,2023-Nov-27 14:00:00.000,0,14823.80176,134846.2031,0,1856.221313,0,0
2023-Nov-27 09:15:00.000,2023-Nov-27 14:15:00.000,0,15033.77246,134417.4375,0,1756.22229,0,0
2023-Nov-27 09:30:00.000,2023-Nov-27 14:30:00.000,0,15055.49023,134425.4844,0,1783.128174,0,0
2023-Nov-27 09:45:00.000,2023-Nov-27 14:45:00.000,0,14962.25684,134431.8438,0,1744.903076,0,0
2023-Nov-27 10:00:00.000,2023-Nov-27 15:00:00.000,0,15102.22656,134436.8906,0,1840.13208,0,0
2023-Nov-27 10:15:00.000,2023-Nov-27 15:15:00.000,0,15154.3916,134671.9531,0,2041.024292,0,0
2023-Nov-27 10:30:00.000,2023-Nov-27 15:30:00.000,0,15020.3584,134831.9844,0,2065.445557,0,0
2023-Nov-27 10:45:00.000,2023-Nov-27 15:45:00.000,0,14980.1543,134734.7969,0,2005.066895,0,0
2023-Nov-27 11:00:00.000,2023-Nov-27 16:00:00.000,0,15171.05566,134436.5156,0,1960.27478,0,0
2023-Nov-27 11:15:00.000,2023-Nov-27 16:15:00.000,0,15178.26855,134283.9844,0,1891.438477,0,0
2023-Nov-27 11:30:00.000,2023-Nov-27 16:30:00.000,0,15179.54492,134502.6406,0,1907.248901,0,0
2023-Nov-27 11:45:00.000,2023-Nov-27 16:45:00.000,0,15310.04395,134752.7344,0,1957.073975,0,0
2023-Nov-27 12:00:00.000,2023-Nov-27 17:00:00.000,0,15298.80078,134793.75,0,1950.840576,0,0
2023-Nov-27 12:15:00.000,2023-Nov-27 17:15:00.000,0,15257.90527,135039.0156,0,2063.195313,0,0
2023-Nov-27 12:30:00.000,2023-Nov-27 17:30:00.000,0,15147.12988,135279.9688,0,2121.401367,0,0
2023-Nov-27 12:45:00.000,2023-Nov-27 17:45:00.000,0,15134.12891,135456.9375,0,2194.720215,0,0
2023-Nov-27 13:00:00.000,2023-Nov-27 18:00:00.000,0,15015.87695,135714.2031,0,2245.353027,0,0
2023-Nov-27 13:15:00.000,2023-Nov-27 18:15:00.000,0,15032.36621,135968.1094,0,2364.241455,0,0
2023-Nov-27 13:30:00.000,2023-Nov-27 18:30:00.000,0,14706.63672,136119.625,0,2322.527832,0,0
2023-Nov-27 13:45:00.000,2023-Nov-27 18:45:00.000,0,15008.37793,135503.0469,0,2095.02124,0,0
2023-Nov-27 14:00:00.000,2023-Nov-27 19:00:00.000,0,15094.03906,135406.9219,0,2064.268311,0,0
2023-Nov-27 14:15:00.000,2023-Nov-27 19:15:00.000,0,15176.64648,135175.7656,0,1956.853149,0,0
2023-Nov-27 14:30:00.000,2023-Nov-27 19:30:00.000,0,15308.35645,134794.5469,0,1796.757202,0,0
2023-Nov-27 14:45:00.000,2023-Nov-27 19:45:00.000,0,15389.16309,134590.0156,0,1730.004639,0,0
2023-Nov-27 15:00:00.000,2023-Nov-27 20:00:00.000,0,15383.43066,134548.2813,0,1714.719482,0,0
2023-Nov-27 15:15:00.000,2023-Nov-27 20:15:00.000,0,15441.10449,134526.7188,0,1759.715698,0,0
2023-Nov-27 15:30:00.000,2023-Nov-27 20:30:00.000,0,15475.75781,134554.2656,0,1803.782837,0,0
2023-Nov-27 15:45:00.000,2023-Nov-27 20:45:00.000,0,15570.56445,134485.3281,0,1798.268799,0,0
2023-Nov-27 16:00:00.000,2023-Nov-27 21:00:00.000,0,15701.75977,134359.4531,0,1765.736816,0,0
2023-Nov-27 16:15:00.000,2023-Nov-27 21:15:00.000,0,15727.75098,134379.6406,0,1767.150757,0,0
2023-Nov-27 16:30:00.000,2023-Nov-27 21:30:00.000,0,15686.90625,134455.7813,0,1778.93335,0,0
2023-Nov-27 16:45:00.000,2023-Nov-27 21:45:00.000,0,15709.98145,134520.8594,0,1833.09082,0,0
2023-Nov-27 17:00:00.000,2023-Nov-27 22:00:00.000,0,15827.19531,134404.5938,0,1840.965698,0,0
2023-Nov-27 17:15:00.000,2023-Nov-27 22:15:00.000,0,15850.70605,134334.9219,0,1896.168213,0,0
2023-Nov-27 17:30:00.000,2023-Nov-27 22:30:00.000,0,16023.8291,133955.7188,0,1913.105347,0,0
2023-Nov-27 17:45:00.000,2023-Nov-27 22:45:00.000,0,16136.74023,134008.0781,0,1967.375366,0,0
2023-Nov-27 18:00:00.000,2023-Nov-27 23:00:00.000,0,16430.84961,133898.8281,0,1980.192871,0,0
2023-Nov-27 18:15:00.000,2023-Nov-27 23:15:00.000,0,15644.04297,135196.5781,0,2420.123291,0,0
2023-Nov-27 18:30:00.000,2023-Nov-27 23:30:00.000,0,15466.64551,135133.7344,0,2342.27417,0,0
2023-Nov-27 18:45:00.000,2023-Nov-27 23:45:00.000,0,15464.78516,135240.2188,0,2387.932373,0,0
2023-Nov-27 19:00:00.000,2023-Nov-28 00:00:00.000,0,15496.52344,135384.8281,0,2447.564209,0,0
2023-Nov-27 19:15:00.000,2023-Nov-28 00:15:00.000,0,15414.76953,135571.7188,0,2478.680664,0,0
2023-Nov-27 19:30:00.000,2023-Nov-28 00:30:00.000,0,15413.63281,135639.9531,0,2500.950439,0,0
2023-Nov-27 19:45:00.000,2023-Nov-28 00:45:00.000,0,15464.75586,135592.3594,0,2497.567139,0,0
2023-Nov-27 20:00:00.000,2023-Nov-28 01:00:00.000,0,15314.63184,135794.9844,0,2524.819824,0,0
2023-Nov-27 20:15:00.000,2023-Nov-28 01:15:00.000,0,15280.00488,135933.5781,0,2593.885742,0,0
2023-Nov-27 20:30:00.000,2023-Nov-28 01:30:00.000,0,15155.0918,135992.5,0,2574.82959,0,0
2023-Nov-27 20:45:00.000,2023-Nov-28 01:45:00.000,0,15077.59473,135992.8281,0,2548.225586,0,0
2023-Nov-27 21:00:00.000,2023-Nov-28 02:00:00.000,0,15055.29688,136328.3281,0,2735.512939,0,0
