Local Time,Timestamp,kWh del int,kWh rec int,Vll avg mean,kVARh Q1 int,kVARh Q2 int,kVARh Q3 int,kVARh Q4 int
2023-Nov-24 13:00:00.000,2023-Nov-24 18:00:00.000,349.1937256,0,10616.1377,75.37982941,0,0,0
2023-Nov-24 13:15:00.000,2023-Nov-24 18:15:00.000,328.8829651,0,10657.10449,66.87763214,0,0,0
2023-Nov-24 13:30:00.000,2023-Nov-24 18:30:00.000,325.6928406,0,10629.91797,67.50923157,0,0,0
2023-Nov-24 13:45:00.000,2023-Nov-24 18:45:00.000,337.7133179,0,10614.25195,69.53675079,0,0,0
2023-Nov-24 14:00:00.000,2023-Nov-24 19:00:00.000,346.4040527,0,10590.89844,63.6750679,0,0,0
2023-Nov-24 14:15:00.000,2023-Nov-24 19:15:00.000,354.7562561,0,10557.86621,67.91503143,0,0,0
2023-Nov-24 14:30:00.000,2023-Nov-24 19:30:00.000,368.4528503,0,10515.0459,76.17725372,0,0,0
2023-Nov-24 14:45:00.000,2023-Nov-24 19:45:00.000,377.2981262,0,10540.0625,83.48317719,0,0,0
2023-Nov-24 15:00:00.000,2023-Nov-24 20:00:00.000,378.735199,0,10533.57422,79.59771729,0,0,0
2023-Nov-24 15:15:00.000,2023-Nov-24 20:15:00.000,364.4373474,0,10547.91309,70.24649811,0,0,0
2023-Nov-24 15:30:00.000,2023-Nov-24 20:30:00.000,366.9208069,0,10544.12988,69.77820587,0,0,0
2023-Nov-24 15:45:00.000,2023-Nov-24 20:45:00.000,379.0291443,0,10525.4668,76.66846466,0,0,0
2023-Nov-24 16:00:00.000,2023-Nov-24 21:00:00.000,384.1815186,0,10510.38867,76.14567566,0,0,0
2023-Nov-24 16:15:00.000,2023-Nov-24 21:15:00.000,378.8771973,0,10522.60254,65.704216,0,0,0
2023-Nov-24 16:30:00.000,2023-Nov-24 21:30:00.000,390.5489807,0,10503.94043,72.47355652,0,0,0
2023-Nov-24 16:45:00.000,2023-Nov-24 21:45:00.000,391.7709656,0,10508.15918,69.82765961,0,0,0
2023-Nov-24 17:00:00.000,2023-Nov-24 22:00:00.000,389.7243347,0,10517.2373,65.26410675,0,0,0
2023-Nov-24 17:15:00.000,2023-Nov-24 22:15:00.000,393.8907776,0,10539.59668,67.80215454,0,0,0
2023-Nov-24 17:30:00.000,2023-Nov-24 22:30:00.000,391.8140564,0,10545.42676,66.82309723,0,0,0
2023-Nov-24 17:45:00.000,2023-Nov-24 22:45:00.000,405.9310608,0,10540.99219,62.98840332,0,0,0
2023-Nov-24 18:00:00.000,2023-Nov-24 23:00:00.000,456.8350525,0,10541.2832,58.31275558,0,0,0
2023-Nov-24 18:15:00.000,2023-Nov-24 23:15:00.000,549.1375732,0,10516.7334,46.37112808,0,0,0
2023-Nov-24 18:30:00.000,2023-Nov-24 23:30:00.000,597.9584961,0,10593.07227,45.03479004,0,0,0
2023-Nov-24 18:45:00.000,2023-Nov-24 23:45:00.000,625.8566284,0,10627.39258,47.92604828,0,0,0
2023-Nov-24 19:00:00.000,2023-Nov-25 00:00:00.000,632.9229736,0,10644.26758,44.59281921,0,0,0
2023-Nov-24 19:15:00.000,2023-Nov-25 00:15:00.000,638.5953369,0,10627.14844,37.64202118,0,0,0
2023-Nov-24 19:30:00.000,2023-Nov-25 00:30:00.000,639.2826538,0,10614.26074,34.03409576,0,0,0
2023-Nov-24 19:45:00.000,2023-Nov-25 00:45:00.000,636.9295044,0,10628.48535,31.12169838,0,0,0
2023-Nov-24 20:00:00.000,2023-Nov-25 01:00:00.000,633.7564087,0,10632.81641,26.55266571,0,0,0
2023-Nov-24 20:15:00.000,2023-Nov-25 01:15:00.000,621.5823364,0,10657.56152,25.37783623,0,0,0
2023-Nov-24 20:30:00.000,2023-Nov-25 01:30:00.000,611.5546875,0,10662.36816,24.61969757,0,0,0
2023-Nov-24 20:45:00.000,2023-Nov-25 01:45:00.000,599.0766602,0,10675.80371,24.97360992,0,0,0
2023-Nov-24 21:00:00.000,2023-Nov-25 02:00:00.000,587.2418213,0,10681.49219,28.80369377,0,0,0
2023-Nov-24 21:15:00.000,2023-Nov-25 02:15:00.000,558.1419067,0,10665.48047,24.98612595,0,0,0
2023-Nov-24 21:30:00.000,2023-Nov-25 02:30:00.000,530.4324341,0,10671.80859,22.88931656,0,0,0
2023-Nov-24 21:45:00.000,2023-Nov-25 02:45:00.000,510.1298523,0,10620.28906,18.24414825,0,0,0
2023-Nov-24 22:00:00.000,2023-Nov-25 03:00:00.000,488.2669373,0,10643.64258,14.04938126,0,0,0
2023-Nov-24 22:15:00.000,2023-Nov-25 03:15:00.000,455.8709717,0,10645.44824,10.80782604,0,0,0
2023-Nov-24 22:30:00.000,2023-Nov-25 03:30:00.000,431.4677429,0,10661.51074,8.433933258,0,0,0
2023-Nov-24 22:45:00.000,2023-Nov-25 03:45:00.000,413.9306335,0,10689.09766,11.8923645,0,0,0
2023-Nov-24 23:00:00.000,2023-Nov-25 04:00:00.000,396.2715454,0,10681.62598,16.66730881,0,0,0
2023-Nov-24 23:15:00.000,2023-Nov-25 04:15:00.000,373.7428894,0,10658.71484,12.55784416,0,0,0
2023-Nov-24 23:30:00.000,2023-Nov-25 04:30:00.000,357.3721619,0,10686.98926,9.826331139,0,0,0
2023-Nov-24 23:45:00.000,2023-Nov-25 04:45:00.000,347.8232117,0,10689.58789,11.99169922,0,0,0
2023-Nov-25 00:00:00.000,2023-Nov-25 05:00:00.000,337.7124939,0,10697.2832,12.51184273,0,0,0
2023-Nov-25 00:15:00.000,2023-Nov-25 05:15:00.000,329.6492615,0,10675.03027,12.03167248,0,0,0
2023-Nov-25 00:30:00.000,2023-Nov-25 05:30:00.000,320.230072,0,10698.73145,10.86387253,0,0,0
2023-Nov-25 00:45:00.000,2023-Nov-25 05:45:00.000,319.4176636,0,10696.9043,12.36949348,0,0,0
2023-Nov-25 01:00:00.000,2023-Nov-25 06:00:00.000,314.8385925,0,10716.20996,14.86441231,0,0,0
2023-Nov-25 01:15:00.000,2023-Nov-25 06:15:00.000,311.1645813,0,10731.54688,16.32977867,0,0,0
2023-Nov-25 01:30:00.000,2023-Nov-25 06:30:00.000,307.1439209,0,10721.9082,15.87972927,0,0,0
2023-Nov-25 01:45:00.000,2023-Nov-25 06:45:00.000,305.1027222,0,10717.7998,16.4345665,0,0,0
2023-Nov-25 02:00:00.000,2023-Nov-25 07:00:00.000,302.3971863,0,10726.8291,14.43997097,0,0,0
2023-Nov-25 02:15:00.000,2023-Nov-25 07:15:00.000,302.4262695,0,10724.63867,16.40106583,0,0,0
2023-Nov-25 02:30:00.000,2023-Nov-25 07:30:00.000,298.8664246,0,10726.80859,15.7575016,0,0,0
2023-Nov-25 02:45:00.000,2023-Nov-25 07:45:00.000,297.7409363,0,10732.16992,13.97190857,0,0,0
2023-Nov-25 03:00:00.000,2023-Nov-25 08:00:00.000,298.7489929,0,10705.03906,16.46966934,0,0,0
2023-Nov-25 03:15:00.000,2023-Nov-25 08:15:00.000,297.240509,0,10714.15527,8.989712715,0,0,0
2023-Nov-25 03:30:00.000,2023-Nov-25 08:30:00.000,298.6030273,0,10699.69531,10.90820503,0,0,0
2023-Nov-25 03:45:00.000,2023-Nov-25 08:45:00.000,297.2463684,0,10688.59375,10.83093739,0,0,0
2023-Nov-25 04:00:00.000,2023-Nov-25 09:00:00.000,302.8236084,0,10683.33301,14.67597294,0,0,0
2023-Nov-25 04:15:00.000,2023-Nov-25 09:15:00.000,306.6479492,0,10679.84766,13.73580551,0,0,0
2023-Nov-25 04:30:00.000,2023-Nov-25 09:30:00.000,315.6307373,0,10671.86426,12.28003788,0,0,0
2023-Nov-25 04:45:00.000,2023-Nov-25 09:45:00.000,316.7444763,0,10677.02246,12.51433277,0,0,0
2023-Nov-25 05:00:00.000,2023-Nov-25 10:00:00.000,326.385376,0,10674.92969,14.83023167,0,0,0
2023-Nov-25 05:15:00.000,2023-Nov-25 10:15:00.000,336.4667664,0,10695.48633,17.00398064,0,0,0
2023-Nov-25 05:30:00.000,2023-Nov-25 10:30:00.000,339.0870972,0,10675.18555,21.91581345,0,0,0
2023-Nov-25 05:45:00.000,2023-Nov-25 10:45:00.000,317.1924133,0,10682.4707,29.0375843,0,0,0
2023-Nov-25 06:00:00.000,2023-Nov-25 11:00:00.000,294.7354126,0,10675.16309,35.814991,0,0,0
2023-Nov-25 06:15:00.000,2023-Nov-25 11:15:00.000,296.9111328,0,10691.34863,37.14273071,0,0,0
2023-Nov-25 06:30:00.000,2023-Nov-25 11:30:00.000,314.6938782,0,10659.87305,42.49415207,0,0,0
2023-Nov-25 06:45:00.000,2023-Nov-25 11:45:00.000,307.0292664,0,10646.86133,45.50566864,0,0,0
2023-Nov-25 07:00:00.000,2023-Nov-25 12:00:00.000,314.3337708,0,10665.47852,46.53583145,0,0,0
2023-Nov-25 07:15:00.000,2023-Nov-25 12:15:00.000,328.0073853,0,10649.46777,49.21144104,0,0,0
2023-Nov-25 07:30:00.000,2023-Nov-25 12:30:00.000,326.20047,0,10632.20898,49.62195587,0,0,0
2023-Nov-25 07:45:00.000,2023-Nov-25 12:45:00.000,337.679657,0,10641.98438,42.87988663,0,0,0
2023-Nov-25 08:00:00.000,2023-Nov-25 13:00:00.000,342.674408,0,10621.49121,40.27709198,0,0,0
2023-Nov-25 08:15:00.000,2023-Nov-25 13:15:00.000,349.6159363,0,10594.4873,41.32404327,0,0,0
2023-Nov-25 08:30:00.000,2023-Nov-25 13:30:00.000,354.5091248,0,10526.78418,40.9351387,0,0,0
2023-Nov-25 08:45:00.000,2023-Nov-25 13:45:00.000,360.8004761,0,10589.39941,38.84186172,0,0,0
2023-Nov-25 09:00:00.000,2023-Nov-25 14:00:00.000,362.6168823,0,10591.96484,42.96891785,0,0,0
2023-Nov-25 09:15:00.000,2023-Nov-25 14:15:00.000,375.8777771,0,10571.8877,43.29428101,0,0,0
2023-Nov-25 09:30:00.000,2023-Nov-25 14:30:00.000,380.4927063,0,10579.32031,46.77708054,0,0,0
2023-Nov-25 09:45:00.000,2023-Nov-25 14:45:00.000,383.0778809,0,10558.76074,56.44981003,0,0,0
2023-Nov-25 10:00:00.000,2023-Nov-25 15:00:00.000,388.3250732,0,10552.85938,58.49037552,0,0,0
2023-Nov-25 10:15:00.000,2023-Nov-25 15:15:00.000,392.0764771,0,10565.28223,61.39178467,0,0,0
2023-Nov-25 10:30:00.000,2023-Nov-25 15:30:00.000,376.9697876,0,10588.1709,54.18900681,0,0,0
2023-Nov-25 10:45:00.000,2023-Nov-25 15:45:00.000,378.3883057,0,10596.9248,54.85954666,0,0,0
2023-Nov-25 11:00:00.000,2023-Nov-25 16:00:00.000,382.528595,0,10577.83691,55.34597015,0,0,0
2023-Nov-25 11:15:00.000,2023-Nov-25 16:15:00.000,387.9196472,0,10574.13379,53.84043884,0,0,0
2023-Nov-25 11:30:00.000,2023-Nov-25 16:30:00.000,391.104126,0,10566.06738,56.77865601,0,0,0
2023-Nov-25 11:45:00.000,2023-Nov-25 16:45:00.000,390.5027771,0,10558.53223,56.34771347,0,0,0
2023-Nov-25 12:00:00.000,2023-Nov-25 17:00:00.000,385.2583923,0,10558.23438,56.99954224,0,0,0
2023-Nov-25 12:15:00.000,2023-Nov-25 17:15:00.000,385.4538574,0,10571.71777,57.10523605,0,0,0
2023-Nov-25 12:30:00.000,2023-Nov-25 17:30:00.000,381.3415527,0,10574.50977,57.92320633,0,0,0
2023-Nov-25 12:45:00.000,2023-Nov-25 17:45:00.000,371.4983521,0,10583.89453,58.30179596,0,0,0
2023-Nov-25 13:00:00.000,2023-Nov-25 18:00:00.000,358.4798584,0,10623.01074,51.01675797,0,0,0
2023-Nov-25 13:15:00.000,2023-Nov-25 18:15:00.000,350.8778992,0,10680.79102,52.75955963,0,0,0
2023-Nov-25 13:30:00.000,2023-Nov-25 18:30:00.000,343.5867615,0,10644.88672,48.64419937,0,0,0
2023-Nov-25 13:45:00.000,2023-Nov-25 18:45:00.000,329.9616089,0,10620.46582,49.77355957,0,0,0
2023-Nov-25 14:00:00.000,2023-Nov-25 19:00:00.000,332.9420471,0,10611.89258,52.71457291,0,0,0
2023-Nov-25 14:15:00.000,2023-Nov-25 19:15:00.000,327.8157654,0,10555.69922,47.90274048,0,0,0
2023-Nov-25 14:30:00.000,2023-Nov-25 19:30:00.000,335.0448303,0,10555.09668,54.2371521,0,0,0
2023-Nov-25 14:45:00.000,2023-Nov-25 19:45:00.000,355.2441406,0,10541.86426,54.65146637,0,0,0
2023-Nov-25 15:00:00.000,2023-Nov-25 20:00:00.000,355.1715393,0,10526.2002,49.93227386,0,0,0
2023-Nov-25 15:15:00.000,2023-Nov-25 20:15:00.000,343.3436584,0,10534.68457,51.1503067,0,0,0
2023-Nov-25 15:30:00.000,2023-Nov-25 20:30:00.000,338.9480591,0,10631.67969,56.33795929,0,0,0
2023-Nov-25 15:45:00.000,2023-Nov-25 20:45:00.000,342.5643005,0,10643.03711,58.43964005,0,0,0
2023-Nov-25 16:00:00.000,2023-Nov-25 21:00:00.000,336.9394531,0,10638.23242,55.29552078,0,0,0
2023-Nov-25 16:15:00.000,2023-Nov-25 21:15:00.000,348.1241455,0,10637.38867,62.69368744,0,0,0
2023-Nov-25 16:30:00.000,2023-Nov-25 21:30:00.000,344.5158081,0,10571.03027,56.63117599,0,0,0
2023-Nov-25 16:45:00.000,2023-Nov-25 21:45:00.000,348.5797729,0,10563.23535,60.63716125,0,0,0
2023-Nov-25 17:00:00.000,2023-Nov-25 22:00:00.000,342.3166199,0,10594.43359,54.64564896,0,0,0
2023-Nov-25 17:15:00.000,2023-Nov-25 22:15:00.000,355.9878235,0,10615.80762,57.05690002,0,0,0
2023-Nov-25 17:30:00.000,2023-Nov-25 22:30:00.000,375.5421753,0,10607.76758,55.63377762,0,0,0
2023-Nov-25 17:45:00.000,2023-Nov-25 22:45:00.000,406.4961853,0,10575.37988,44.87104416,0,0,0
2023-Nov-25 18:00:00.000,2023-Nov-25 23:00:00.000,461.0380249,0,10577.9043,39.66923523,0,0,0
2023-Nov-25 18:15:00.000,2023-Nov-25 23:15:00.000,540.5533447,0,10565.35645,27.78121948,0,0,0
2023-Nov-25 18:30:00.000,2023-Nov-25 23:30:00.000,584.6357422,0,10635.75293,36.7232132,0,0,0
2023-Nov-25 18:45:00.000,2023-Nov-25 23:45:00.000,612.9854126,0,10660.5625,38.50336075,0,0,0
2023-Nov-25 19:00:00.000,2023-Nov-26 00:00:00.000,621.4541016,0,10688.45996,38.32777786,0,0,0
2023-Nov-25 19:15:00.000,2023-Nov-26 00:15:00.000,621.5189819,0,10700.57422,34.80840302,0,0,0
2023-Nov-25 19:30:00.000,2023-Nov-26 00:30:00.000,618.9321289,0,10708.29102,30.03704834,0,0,0
2023-Nov-25 19:45:00.000,2023-Nov-26 00:45:00.000,616.4956055,0,10711.94434,28.43717957,0,0,0
2023-Nov-25 20:00:00.000,2023-Nov-26 01:00:00.000,610.2368164,0,10717.55859,27.91512489,0,0,0
2023-Nov-25 20:15:00.000,2023-Nov-26 01:15:00.000,602.6919556,0,10716.82422,24.23661041,0,0,0
2023-Nov-25 20:30:00.000,2023-Nov-26 01:30:00.000,593.8010864,0,10698.9082,23.87473297,0,0,0
2023-Nov-25 20:45:00.000,2023-Nov-26 01:45:00.000,580.4020996,0,10693.95996,22.31624794,0,0,0
2023-Nov-25 21:00:00.000,2023-Nov-26 02:00:00.000,566.9705811,0,10698.75293,21.40133095,0,0,0
2023-Nov-25 21:15:00.000,2023-Nov-26 02:15:00.000,551.47052,0,10665.63477,18.8948822,0,0,0
2023-Nov-25 21:30:00.000,2023-Nov-26 02:30:00.000,543.1112061,0,10607.16309,18.76050949,0,0,0
2023-Nov-25 21:45:00.000,2023-Nov-26 02:45:00.000,514.0247803,0,10629.34766,18.62137032,0,0,0
2023-Nov-25 22:00:00.000,2023-Nov-26 03:00:00.000,495.0101013,0,10646.35449,19.33509636,0,0,0
2023-Nov-25 22:15:00.000,2023-Nov-26 03:15:00.000,470.7256165,0,10673.76953,18.83739471,0,0,0
2023-Nov-25 22:30:00.000,2023-Nov-26 03:30:00.000,449.2389832,0,10700.88574,18.92959023,0,0,0
2023-Nov-25 22:45:00.000,2023-Nov-26 03:45:00.000,426.5272522,0,10709.05371,15.99251366,0,0,0
2023-Nov-25 23:00:00.000,2023-Nov-26 04:00:00.000,407.1212158,0,10720.99121,13.33666992,0,0,0
2023-Nov-25 23:15:00.000,2023-Nov-26 04:15:00.000,387.0137024,0,10743.55371,11.5593071,0,0,0
2023-Nov-25 23:30:00.000,2023-Nov-26 04:30:00.000,375.7925415,0,10751.32617,13.51542377,0,0,0
2023-Nov-25 23:45:00.000,2023-Nov-26 04:45:00.000,363.6153259,0,10735.64258,15.09690475,0,0,0
2023-Nov-26 00:00:00.000,2023-Nov-26 05:00:00.000,353.028595,0,10764.64551,14.99231529,0,0,0
2023-Nov-26 00:15:00.000,2023-Nov-26 05:15:00.000,343.9240417,0,10762.49121,16.81517982,0,0,0
2023-Nov-26 00:30:00.000,2023-Nov-26 05:30:00.000,336.11026,0,10767.14844,18.06145477,0,0,0
2023-Nov-26 00:45:00.000,2023-Nov-26 05:45:00.000,331.1033325,0,10775.00488,18.6780262,0,0,0
2023-Nov-26 01:00:00.000,2023-Nov-26 06:00:00.000,327.4413757,0,10777.18848,17.86445427,0,0,0
2023-Nov-26 01:15:00.000,2023-Nov-26 06:15:00.000,321.665741,0,10770.58398,17.13228226,0,0,0
2023-Nov-26 01:30:00.000,2023-Nov-26 06:30:00.000,318.9424744,0,10786.7959,15.31313038,0,0,0
2023-Nov-26 01:45:00.000,2023-Nov-26 06:45:00.000,315.5678711,0,10779.76074,17.72036171,0,0,0
2023-Nov-26 02:00:00.000,2023-Nov-26 07:00:00.000,311.986908,0,10791.01074,19.63720512,0,0,0
2023-Nov-26 02:15:00.000,2023-Nov-26 07:15:00.000,310.8875732,0,10800.27148,21.0211525,0,0,0
2023-Nov-26 02:30:00.000,2023-Nov-26 07:30:00.000,304.7659302,0,10799.32422,18.54847717,0,0,0
2023-Nov-26 02:45:00.000,2023-Nov-26 07:45:00.000,303.144928,0,10801.79883,18.80015755,0,0,0
2023-Nov-26 03:00:00.000,2023-Nov-26 08:00:00.000,302.3139343,0,10796.51855,20.58542442,0,0,0
2023-Nov-26 03:15:00.000,2023-Nov-26 08:15:00.000,301.6070251,0,10801.61523,18.06057549,0,0,0
2023-Nov-26 03:30:00.000,2023-Nov-26 08:30:00.000,305.7381897,0,10797.23242,20.52860641,0,0,0
2023-Nov-26 03:45:00.000,2023-Nov-26 08:45:00.000,304.5949402,0,10791.91309,18.98363495,0,0,0
2023-Nov-26 04:00:00.000,2023-Nov-26 09:00:00.000,306.6005554,0,10786.36816,21.20413971,0,0,0
2023-Nov-26 04:15:00.000,2023-Nov-26 09:15:00.000,312.9170837,0,10761.89355,22.49736214,0,0,0
2023-Nov-26 04:30:00.000,2023-Nov-26 09:30:00.000,320.0604248,0,10760.68555,22.77085876,0,0,0
2023-Nov-26 04:45:00.000,2023-Nov-26 09:45:00.000,324.7336426,0,10754.14355,23.736763,0,0,0
2023-Nov-26 05:00:00.000,2023-Nov-26 10:00:00.000,329.6586609,0,10761.19531,21.18569183,0,0,0
2023-Nov-26 05:15:00.000,2023-Nov-26 10:15:00.000,327.0048523,0,10755.04004,22.18786049,0,0,0
2023-Nov-26 05:30:00.000,2023-Nov-26 10:30:00.000,296.842041,0,10773.5918,29.56958389,0,0,0
2023-Nov-26 05:45:00.000,2023-Nov-26 10:45:00.000,282.3515625,0,10777.4375,37.73607635,0,0,0
2023-Nov-26 06:00:00.000,2023-Nov-26 11:00:00.000,273.3305359,0,10777.93848,44.27190399,0,0,0
2023-Nov-26 06:15:00.000,2023-Nov-26 11:15:00.000,270.4354248,0,10780.5332,43.37825394,0,0,0
2023-Nov-26 06:30:00.000,2023-Nov-26 11:30:00.000,285.4005737,0,10794.34668,45.89800644,0,0,0
2023-Nov-26 06:45:00.000,2023-Nov-26 11:45:00.000,296.8016968,0,10791.04883,50.56631851,0,0,0
2023-Nov-26 07:00:00.000,2023-Nov-26 12:00:00.000,307.0681458,0,10804.28027,55.82254028,0,0,0
2023-Nov-26 07:15:00.000,2023-Nov-26 12:15:00.000,310.2286377,0,10826.38379,55.56385803,0,0,0
2023-Nov-26 07:30:00.000,2023-Nov-26 12:30:00.000,312.2748413,0,10813.1543,50.63972092,0,0,0
2023-Nov-26 07:45:00.000,2023-Nov-26 12:45:00.000,309.3350525,0,10804.48633,48.88342285,0,0,0
2023-Nov-26 08:00:00.000,2023-Nov-26 13:00:00.000,317.2432556,0,10806.0459,47.57879257,0,0,0
2023-Nov-26 08:15:00.000,2023-Nov-26 13:15:00.000,324.6562195,0,10752.89063,52.72555161,0,0,0
2023-Nov-26 08:30:00.000,2023-Nov-26 13:30:00.000,324.45047,0,10760.26074,49.1087265,0,0,0
2023-Nov-26 08:45:00.000,2023-Nov-26 13:45:00.000,317.9749451,0,10750.40039,48.12684631,0,0,0
2023-Nov-26 09:00:00.000,2023-Nov-26 14:00:00.000,315.7290649,0,10745.73242,46.83718491,0,0,0
2023-Nov-26 09:15:00.000,2023-Nov-26 14:15:00.000,323.9120178,0,10736.38574,42.46302414,0,0,0
2023-Nov-26 09:30:00.000,2023-Nov-26 14:30:00.000,324.7987976,0,10733.06543,41.8273468,0,0,0
2023-Nov-26 09:45:00.000,2023-Nov-26 14:45:00.000,330.0817566,0,10728.21875,45.77173615,0,0,0
2023-Nov-26 10:00:00.000,2023-Nov-26 15:00:00.000,341.7636108,0,10706.0752,53.68825912,0,0,0
2023-Nov-26 10:15:00.000,2023-Nov-26 15:15:00.000,334.6228638,0,10703.6582,52.20336914,0,0,0
2023-Nov-26 10:30:00.000,2023-Nov-26 15:30:00.000,336.0664063,0,10698.34375,48.20753479,0,0,0
2023-Nov-26 10:45:00.000,2023-Nov-26 15:45:00.000,340.8357849,0,10709.69922,52.29315567,0,0,0
2023-Nov-26 11:00:00.000,2023-Nov-26 16:00:00.000,335.7019348,0,10717.03223,57.03970718,0,0,0
2023-Nov-26 11:15:00.000,2023-Nov-26 16:15:00.000,338.6619263,0,10714.55859,56.79118729,0,0,0
2023-Nov-26 11:30:00.000,2023-Nov-26 16:30:00.000,337.1260986,0,10722.66016,57.27890778,0,0,0
2023-Nov-26 11:45:00.000,2023-Nov-26 16:45:00.000,342.0403442,0,10698.11328,54.47225952,0,0,0
2023-Nov-26 12:00:00.000,2023-Nov-26 17:00:00.000,329.3276672,0,10744.67188,57.74666214,0,0,0
2023-Nov-26 12:15:00.000,2023-Nov-26 17:15:00.000,338.8265686,0,10695.18555,58.9658699,0,0,0
2023-Nov-26 12:30:00.000,2023-Nov-26 17:30:00.000,326.3295288,0,10691.40137,55.80763245,0,0,0
2023-Nov-26 12:45:00.000,2023-Nov-26 17:45:00.000,335.6281433,0,10718.93457,58.67040253,0,0,0
2023-Nov-26 13:00:00.000,2023-Nov-26 18:00:00.000,340.5403748,0,10728.06738,55.55595016,0,0,0
2023-Nov-26 13:15:00.000,2023-Nov-26 18:15:00.000,332.9680176,0,10738.88672,52.67682648,0,0,0
2023-Nov-26 13:30:00.000,2023-Nov-26 18:30:00.000,331.4135437,0,10731.15137,51.8325386,0,0,0
2023-Nov-26 13:45:00.000,2023-Nov-26 18:45:00.000,333.2764587,0,10728.33594,54.56001282,0,0,0
2023-Nov-26 14:00:00.000,2023-Nov-26 19:00:00.000,339.5608826,0,10725.26758,52.67728806,0,0,0
2023-Nov-26 14:15:00.000,2023-Nov-26 19:15:00.000,324.1774902,0,10727.36426,46.20523453,0,0,0
2023-Nov-26 14:30:00.000,2023-Nov-26 19:30:00.000,322.9095764,0,10728.58984,49.91889572,0,0,0
2023-Nov-26 14:45:00.000,2023-Nov-26 19:45:00.000,313.8691711,0,10722.47266,43.44149017,0,0,0
2023-Nov-26 15:00:00.000,2023-Nov-26 20:00:00.000,322.8988037,0,10727.2998,45.07462311,0,0,0
2023-Nov-26 15:15:00.000,2023-Nov-26 20:15:00.000,318.3070374,0,10731.73535,44.91526794,0,0,0
2023-Nov-26 15:30:00.000,2023-Nov-26 20:30:00.000,312.4797974,0,10725.02441,42.28217316,0,0,0
2023-Nov-26 15:45:00.000,2023-Nov-26 20:45:00.000,318.3273315,0,10717.5918,43.18350601,0,0,0
2023-Nov-26 16:00:00.000,2023-Nov-26 21:00:00.000,322.3223267,0,10729.29102,48.85413742,0,0,0
2023-Nov-26 16:15:00.000,2023-Nov-26 21:15:00.000,317.0120544,0,10737.89355,44.01579666,0,0,0
2023-Nov-26 16:30:00.000,2023-Nov-26 21:30:00.000,316.3987122,0,10732.72754,44.95075989,0,0,0
2023-Nov-26 16:45:00.000,2023-Nov-26 21:45:00.000,323.1637878,0,10721.35547,43.8292923,0,0,0
2023-Nov-26 17:00:00.000,2023-Nov-26 22:00:00.000,324.1103821,0,10720.93359,40.39240265,0,0,0
2023-Nov-26 17:15:00.000,2023-Nov-26 22:15:00.000,332.8534546,0,10736.1748,38.82008362,0,0,0
2023-Nov-26 17:30:00.000,2023-Nov-26 22:30:00.000,346.4718018,0,10720.88379,38.17157745,0,0,0
2023-Nov-26 17:45:00.000,2023-Nov-26 22:45:00.000,371.7790222,0,10696.31934,35.82858276,0,0,0
2023-Nov-26 18:00:00.000,2023-Nov-26 23:00:00.000,414.5867615,0,10664.69922,33.33261871,0,0,0
2023-Nov-26 18:15:00.000,2023-Nov-26 23:15:00.000,504.699707,0,10616.41797,23.55234337,0,0,0
2023-Nov-26 18:30:00.000,2023-Nov-26 23:30:00.000,564.4938965,0,10585.42676,24.86441803,0,0,0
2023-Nov-26 18:45:00.000,2023-Nov-26 23:45:00.000,606.1248169,0,10585.23926,27.54960632,0,0,0
2023-Nov-26 19:00:00.000,2023-Nov-27 00:00:00.000,615.4608765,0,10603.64355,24.36297798,0,0,0
2023-Nov-26 19:15:00.000,2023-Nov-27 00:15:00.000,629.4328003,0,10612.9043,27.10211372,0,0,0
2023-Nov-26 19:30:00.000,2023-Nov-27 00:30:00.000,638.7054443,0,10626.01953,26.03228188,0,0,0
2023-Nov-26 19:45:00.000,2023-Nov-27 00:45:00.000,631.5183105,0,10620.27246,26.66544914,0,0,0
2023-Nov-26 20:00:00.000,2023-Nov-27 01:00:00.000,629.6105957,0,10628.77539,23.77226639,0,0,0
2023-Nov-26 20:15:00.000,2023-Nov-27 01:15:00.000,621.2458496,0,10632.00098,22.99832535,0,0,0
2023-Nov-26 20:30:00.000,2023-Nov-27 01:30:00.000,611.84729,0,10645.80371,24.73521996,0,0,0
2023-Nov-26 20:45:00.000,2023-Nov-27 01:45:00.000,595.6834106,0,10659.09863,21.73953629,0,0,0
2023-Nov-26 21:00:00.000,2023-Nov-27 02:00:00.000,573.4193115,0,10681.66309,23.71981621,0,0,0
2023-Nov-26 21:15:00.000,2023-Nov-27 02:15:00.000,544.8571777,0,10687.40625,19.39842606,0,0,0
2023-Nov-26 21:30:00.000,2023-Nov-27 02:30:00.000,522.4962769,0,10711.00098,16.86403084,0,0,0
2023-Nov-26 21:45:00.000,2023-Nov-27 02:45:00.000,499.0748596,0,10724.42578,16.83282471,0,0,0
2023-Nov-26 22:00:00.000,2023-Nov-27 03:00:00.000,480.6540833,0,10742.62012,17.55729485,0,0,0
2023-Nov-26 22:15:00.000,2023-Nov-27 03:15:00.000,450.9312744,0,10746.0127,16.75862122,0,0,0
2023-Nov-26 22:30:00.000,2023-Nov-27 03:30:00.000,425.1056824,0,10732.70508,14.6679821,0,0,0
2023-Nov-26 22:45:00.000,2023-Nov-27 03:45:00.000,407.656189,0,10707.11914,15.94274139,0,0,0
