Local Time,Timestamp,kWh del int,kWh rec int,Vll avg mean,kVARh Q1 int,kVARh Q2 int,kVARh Q3 int,kVARh Q4 int
2023-Nov-10 19:15:00.000,2023-Nov-11 00:15:00.000,12504.33301,0,135801.7969,0,0,0,2617.452148
2023-Nov-10 19:30:00.000,2023-Nov-11 00:30:00.000,12461.75293,0,135716.3125,0,0,0,2643.68335
2023-Nov-10 19:45:00.000,2023-Nov-11 00:45:00.000,12430.47949,0,135264.8125,0,0,0,2215.05957
2023-Nov-10 20:00:00.000,2023-Nov-11 01:00:00.000,12505.18945,0,135029.1406,0,0,0,2203.309814
2023-Nov-10 20:15:00.000,2023-Nov-11 01:15:00.000,12303.65234,0,135223.9531,0,0,0,2256.715332
2023-Nov-10 20:30:00.000,2023-Nov-11 01:30:00.000,12106.38574,0,135391.9375,0,0,0,2300.094482
2023-Nov-10 20:45:00.000,2023-Nov-11 01:45:00.000,11655.5332,0,134972.9531,0,0,0,2514.507813
2023-Nov-10 21:00:00.000,2023-Nov-11 02:00:00.000,10195.05371,0,133963.6875,0,0,0,3040.842285
2023-Nov-10 21:15:00.000,2023-Nov-11 02:15:00.000,10179.1709,0,133994.5,0,0,0,2795.170166
2023-Nov-10 21:30:00.000,2023-Nov-11 02:30:00.000,10180.49023,0,134158.9844,0,0,0,2776.659668
2023-Nov-10 21:45:00.000,2023-Nov-11 02:45:00.000,9965.34082,0,134516.0156,0,0,0,2823.770752
2023-Nov-10 22:00:00.000,2023-Nov-11 03:00:00.000,9753.271484,0,134719.6406,0,0,0,2867.185547
2023-Nov-10 22:15:00.000,2023-Nov-11 03:15:00.000,9468.720703,0,134948.0781,0,0,0,2888.013428
2023-Nov-10 22:30:00.000,2023-Nov-11 03:30:00.000,9173.767578,0,135208.2188,0,0,0,2918.691406
2023-Nov-10 22:45:00.000,2023-Nov-11 03:45:00.000,8934.061523,0,135511.2656,0,0,0,2951.612793
2023-Nov-10 23:00:00.000,2023-Nov-11 04:00:00.000,8585.303711,0,135869.7656,0,0,0,2968.760742
2023-Nov-10 23:15:00.000,2023-Nov-11 04:15:00.000,8368.183594,0,136013.5781,0,0,0,2919.727539
2023-Nov-10 23:30:00.000,2023-Nov-11 04:30:00.000,8258.052734,0,136232.2969,0,0,0,2894.789795
2023-Nov-10 23:45:00.000,2023-Nov-11 04:45:00.000,7739.852051,0,136590.1094,0,0,0,3061.163574
2023-Nov-11 00:00:00.000,2023-Nov-11 05:00:00.000,7465.017578,0,136430.6875,0,0,0,2648.660645
2023-Nov-11 00:15:00.000,2023-Nov-11 05:15:00.000,7493.553711,0,136328.6875,0,0,0,2434.849854
2023-Nov-11 00:30:00.000,2023-Nov-11 05:30:00.000,7546.209473,0,136330.25,0,0,0,2436.496338
2023-Nov-11 00:45:00.000,2023-Nov-11 05:45:00.000,7461.068359,0,136319.1875,0,0,0,2464.922852
2023-Nov-11 01:00:00.000,2023-Nov-11 06:00:00.000,7369.020508,0,136418.6094,0,0,0,2484.205811
2023-Nov-11 01:15:00.000,2023-Nov-11 06:15:00.000,7430.037109,0,136311.9531,0,0,0,2444.77124
2023-Nov-11 01:30:00.000,2023-Nov-11 06:30:00.000,7404.390137,0,136292.9375,0,0,0,2481.874268
2023-Nov-11 01:45:00.000,2023-Nov-11 06:45:00.000,7367.477051,0,136369.7656,0,0,0,2477.18042
2023-Nov-11 02:00:00.000,2023-Nov-11 07:00:00.000,7472.613281,0,136262.75,0,0,0,2445.118164
2023-Nov-11 02:15:00.000,2023-Nov-11 07:15:00.000,7160.57959,0,136465.4531,0,0,0,2583.030518
2023-Nov-11 02:30:00.000,2023-Nov-11 07:30:00.000,7049.986816,0,136504.2656,0,0,0,2575.869629
2023-Nov-11 02:45:00.000,2023-Nov-11 07:45:00.000,6962.683594,0,136613.0625,0,0,0,2561.318115
2023-Nov-11 03:00:00.000,2023-Nov-11 08:00:00.000,7018.265137,0,136488.4688,0,0,0,2556.990479
2023-Nov-11 03:15:00.000,2023-Nov-11 08:15:00.000,6924.868164,0,136622.0313,0,0,0,2644.528809
2023-Nov-11 03:30:00.000,2023-Nov-11 08:30:00.000,7007.726074,0,136519.6875,0,0,0,2576.654297
2023-Nov-11 03:45:00.000,2023-Nov-11 08:45:00.000,7174.621094,0,136415.2813,0,0,0,2521.885498
2023-Nov-11 04:00:00.000,2023-Nov-11 09:00:00.000,7218.268555,0,136287.25,0,0,0,2501.304932
2023-Nov-11 04:15:00.000,2023-Nov-11 09:15:00.000,7322.695313,0,136253.6563,0,0,0,2514.187744
2023-Nov-11 04:30:00.000,2023-Nov-11 09:30:00.000,7286.776367,0,136272.4688,0,0,0,2507.472168
2023-Nov-11 04:45:00.000,2023-Nov-11 09:45:00.000,7340.87793,0,136266.3594,0,0,0,2476.907227
2023-Nov-11 05:00:00.000,2023-Nov-11 10:00:00.000,7347.039063,0,136167.1875,0,0,0,2500.498779
2023-Nov-11 05:15:00.000,2023-Nov-11 10:15:00.000,7267.431641,0,136212.3438,0,0,0,2497.717773
2023-Nov-11 05:30:00.000,2023-Nov-11 10:30:00.000,7179.699219,0,136274.1563,0,0,0,2543.050049
2023-Nov-11 05:45:00.000,2023-Nov-11 10:45:00.000,7081.42334,0,136468.1094,0,0,0,2546.197266
2023-Nov-11 06:00:00.000,2023-Nov-11 11:00:00.000,6935.851563,0,136694.375,0,0,0,2577.624512
2023-Nov-11 06:15:00.000,2023-Nov-11 11:15:00.000,6703.380859,0,136922.9844,0,0,0,2463.214355
2023-Nov-11 06:30:00.000,2023-Nov-11 11:30:00.000,6559.477051,0,136839.375,0,0,0,2165.166748
2023-Nov-11 06:45:00.000,2023-Nov-11 11:45:00.000,6700.888672,0,136739.9844,0,0,0,2131.883789
2023-Nov-11 07:00:00.000,2023-Nov-11 12:00:00.000,6728.202637,0,136103.6406,0,0,0,2275.291748
2023-Nov-11 07:15:00.000,2023-Nov-11 12:15:00.000,6797.143555,0,136057.875,0,0,0,2276.433594
2023-Nov-11 07:30:00.000,2023-Nov-11 12:30:00.000,6977.035645,0,135705.7031,0,0,0,2213.938965
2023-Nov-11 07:45:00.000,2023-Nov-11 12:45:00.000,7159.314453,0,135470.2188,0,0,0,2159.436279
2023-Nov-11 08:00:00.000,2023-Nov-11 13:00:00.000,7181.886719,0,135256.4219,0,0,0,2082.208984
2023-Nov-11 08:15:00.000,2023-Nov-11 13:15:00.000,7017.591309,0,135224.0938,0,0,0,1929.637939
2023-Nov-11 08:30:00.000,2023-Nov-11 13:30:00.000,7025.560059,0,134978.5469,0,0,0,1922.715454
2023-Nov-11 08:45:00.000,2023-Nov-11 13:45:00.000,7151.210449,0,134648.0781,0,0,0,1925.355835
2023-Nov-11 09:00:00.000,2023-Nov-11 14:00:00.000,7214.981445,0,134660.7969,0,0,0,2032.745972
2023-Nov-11 09:15:00.000,2023-Nov-11 14:15:00.000,7300.989258,0,135013.0313,0,0,0,2320.49585
2023-Nov-11 09:30:00.000,2023-Nov-11 14:30:00.000,7497.017578,0,134783.2656,0,0,0,2285.20166
2023-Nov-11 09:45:00.000,2023-Nov-11 14:45:00.000,7502.831055,0,134765.7188,0,0,0,2258.484619
2023-Nov-11 10:00:00.000,2023-Nov-11 15:00:00.000,7540.576172,0,134850.4844,0,0,0,2197.94458
2023-Nov-11 10:15:00.000,2023-Nov-11 15:15:00.000,7513.249023,0,134948.4219,0,0,0,2284.111572
2023-Nov-11 10:30:00.000,2023-Nov-11 15:30:00.000,7082.69043,0,134961.2188,0,0,0,2085.01001
2023-Nov-11 10:45:00.000,2023-Nov-11 15:45:00.000,7333.112305,0,134606.1719,0,0,0,2137.972168
2023-Nov-11 11:00:00.000,2023-Nov-11 16:00:00.000,6946.080078,0,134810.0469,0,0,0,2104.819092
2023-Nov-11 11:15:00.000,2023-Nov-11 16:15:00.000,7163.955078,0,134501.9219,0,0,0,2077.45166
2023-Nov-11 11:30:00.000,2023-Nov-11 16:30:00.000,7152.392578,0,134488.25,0,0,0,2028.891235
2023-Nov-11 11:45:00.000,2023-Nov-11 16:45:00.000,7099.345215,0,134408.6875,0,0,0,2023.271484
2023-Nov-11 12:00:00.000,2023-Nov-11 17:00:00.000,7241.176758,0,134283.2344,0,0,0,2065.925537
2023-Nov-11 12:15:00.000,2023-Nov-11 17:15:00.000,7186.946289,0,134775.7656,0,0,0,2336.606445
2023-Nov-11 12:30:00.000,2023-Nov-11 17:30:00.000,7451.976563,0,134879.9688,0,0,0,2341.752197
2023-Nov-11 12:45:00.000,2023-Nov-11 17:45:00.000,7458.231445,0,134982.125,0,0,0,2286.746094
2023-Nov-11 13:00:00.000,2023-Nov-11 18:00:00.000,7341.506836,0,135213.1563,0,0,0,2333.654297
2023-Nov-11 13:15:00.000,2023-Nov-11 18:15:00.000,7360.357422,0,135490.0781,0,0,0,2379.977783
2023-Nov-11 13:30:00.000,2023-Nov-11 18:30:00.000,7843.391602,0,135108.0938,0,0,0,2384.701172
2023-Nov-11 13:45:00.000,2023-Nov-11 18:45:00.000,7769.470703,0,135081.7031,0,0,0,2497.634033
2023-Nov-11 14:00:00.000,2023-Nov-11 19:00:00.000,7972.238281,0,134778.125,0,0,0,2412.185059
2023-Nov-11 14:15:00.000,2023-Nov-11 19:15:00.000,7871.095215,0,134753.7656,0,0,0,2361.763916
2023-Nov-11 14:30:00.000,2023-Nov-11 19:30:00.000,7827.291992,0,134710.9375,0,0,0,2386.129395
2023-Nov-11 14:45:00.000,2023-Nov-11 19:45:00.000,7949.927246,0,134612.5625,0,0,0,2366.827881
2023-Nov-11 15:00:00.000,2023-Nov-11 20:00:00.000,7975.210938,0,134623.75,0,0,0,2348.102051
2023-Nov-11 15:15:00.000,2023-Nov-11 20:15:00.000,7944.731445,0,134618.4844,0,0,0,2413.905273
2023-Nov-11 15:30:00.000,2023-Nov-11 20:30:00.000,8064.631348,0,134699.6406,0,0,0,2490.116699
2023-Nov-11 15:45:00.000,2023-Nov-11 20:45:00.000,7876.399414,0,134723.6875,0,0,0,2448.081543
2023-Nov-11 16:00:00.000,2023-Nov-11 21:00:00.000,7910.942383,0,134699.3125,0,0,0,2425.142578
2023-Nov-11 16:15:00.000,2023-Nov-11 21:15:00.000,8091.171387,0,134827.9219,0,0,0,2432.249512
2023-Nov-11 16:30:00.000,2023-Nov-11 21:30:00.000,8434.916016,0,134726.1406,0,0,0,2443.845947
2023-Nov-11 16:45:00.000,2023-Nov-11 21:45:00.000,8555.757813,0,134727.1406,0,0,0,2581.041504
2023-Nov-11 17:00:00.000,2023-Nov-11 22:00:00.000,7866.461426,0,135499.7969,0,0,0,3008.336182
2023-Nov-11 17:15:00.000,2023-Nov-11 22:15:00.000,7913.964355,0,135297.3281,0,0,0,2888.759521
2023-Nov-11 17:30:00.000,2023-Nov-11 22:30:00.000,8310.513672,0,134923.0469,0,0,0,2664.61792
2023-Nov-11 17:45:00.000,2023-Nov-11 22:45:00.000,8916.041992,0,134449.6563,0,0,0,2590.041504
2023-Nov-11 18:00:00.000,2023-Nov-11 23:00:00.000,9152.007813,0,134273.4844,0,0,0,2747.21875
2023-Nov-11 18:15:00.000,2023-Nov-11 23:15:00.000,9575.191406,0,133931.0781,0,0,0,3071.960205
2023-Nov-11 18:30:00.000,2023-Nov-11 23:30:00.000,11273.28906,0,135417.5625,0,0,0,2744.946045
2023-Nov-11 18:45:00.000,2023-Nov-11 23:45:00.000,11543.49805,0,135612.7656,0,0,0,2706.824463
2023-Nov-11 19:00:00.000,2023-Nov-12 00:00:00.000,11501.61328,0,135619.0156,0,0,0,2770.852051
2023-Nov-11 19:15:00.000,2023-Nov-12 00:15:00.000,11329.44531,0,135828.3125,0,0,0,2756.157715
2023-Nov-11 19:30:00.000,2023-Nov-12 00:30:00.000,11270.21484,0,135876.2969,0,0,0,2762.852539
2023-Nov-11 19:45:00.000,2023-Nov-12 00:45:00.000,11231.8125,0,135928.7344,0,0,0,2816.940674
2023-Nov-11 20:00:00.000,2023-Nov-12 01:00:00.000,11260.15039,0,135852.2031,0,0,0,2836.852295
2023-Nov-11 20:15:00.000,2023-Nov-12 01:15:00.000,11157.60156,0,135949.7813,0,0,0,2877.293945
2023-Nov-11 20:30:00.000,2023-Nov-12 01:30:00.000,10840.14844,0,135776.7344,0,0,0,3017.373535
2023-Nov-11 20:45:00.000,2023-Nov-12 01:45:00.000,10712.11914,0,135813.0469,0,0,0,3095.350098
2023-Nov-11 21:00:00.000,2023-Nov-12 02:00:00.000,9560.981445,0,134850.6563,0,0,0,3564.805664
2023-Nov-11 21:15:00.000,2023-Nov-12 02:15:00.000,9029.09375,0,134645.5,0,0,0,3435.362793
2023-Nov-11 21:30:00.000,2023-Nov-12 02:30:00.000,8993.458008,0,134574.3438,0,0,0,3374.627686
2023-Nov-11 21:45:00.000,2023-Nov-12 02:45:00.000,8820.024414,0,134823.8438,0,0,0,3389.547607
2023-Nov-11 22:00:00.000,2023-Nov-12 03:00:00.000,8762.161133,0,135137.0938,0,0,0,3555.270752
2023-Nov-11 22:15:00.000,2023-Nov-12 03:15:00.000,8500.500977,0,135420.4063,0,0,0,3616.250977
2023-Nov-11 22:30:00.000,2023-Nov-12 03:30:00.000,8116.475098,0,135273.9219,0,0,0,3166.979004
2023-Nov-11 22:45:00.000,2023-Nov-12 03:45:00.000,7991.301758,0,135322.2969,0,0,0,3043.732178
2023-Nov-11 23:00:00.000,2023-Nov-12 04:00:00.000,7907.241699,0,135523.8281,0,0,0,3107.074219
2023-Nov-11 23:15:00.000,2023-Nov-12 04:15:00.000,7753.306152,0,135606.0625,0,0,0,3025.635986
2023-Nov-11 23:30:00.000,2023-Nov-12 04:30:00.000,7965.094727,0,135314.0313,0,0,0,2762.814941
2023-Nov-11 23:45:00.000,2023-Nov-12 04:45:00.000,7761.449707,0,135418.2969,0,0,0,2715.686279
2023-Nov-12 00:00:00.000,2023-Nov-12 05:00:00.000,7561.270996,0,135598.0469,0,0,0,2682.218506
2023-Nov-12 00:15:00.000,2023-Nov-12 05:15:00.000,7522.391113,0,135471.0156,0,0,0,2540.125
2023-Nov-12 00:30:00.000,2023-Nov-12 05:30:00.000,7474.257324,0,135571.4688,0,0,0,2554.669189
2023-Nov-12 00:45:00.000,2023-Nov-12 05:45:00.000,7331.770996,0,135725.8594,0,0,0,2554.616699
2023-Nov-12 01:00:00.000,2023-Nov-12 06:00:00.000,7217.560547,0,135744.3438,0,0,0,2546.674072
2023-Nov-12 01:15:00.000,2023-Nov-12 06:15:00.000,7142.862793,0,135687.0156,0,0,0,2586.338135
2023-Nov-12 01:30:00.000,2023-Nov-12 06:30:00.000,7045.989258,0,135767.3906,0,0,0,2607.095215
2023-Nov-12 01:45:00.000,2023-Nov-12 06:45:00.000,7085.003418,0,135649.1406,0,0,0,2597.954834
2023-Nov-12 02:00:00.000,2023-Nov-12 07:00:00.000,7090.087891,0,135615.4531,0,0,0,2620.51416
2023-Nov-12 02:15:00.000,2023-Nov-12 07:15:00.000,7025.304688,0,135679.7969,0,0,0,2645.112549
2023-Nov-12 02:30:00.000,2023-Nov-12 07:30:00.000,6915.526855,0,135716.625,0,0,0,2683.823486
2023-Nov-12 02:45:00.000,2023-Nov-12 07:45:00.000,6899.091797,0,135720.75,0,0,0,2662.903809
2023-Nov-12 03:00:00.000,2023-Nov-12 08:00:00.000,6921.908691,0,135722.4063,0,0,0,2648.242676
2023-Nov-12 03:15:00.000,2023-Nov-12 08:15:00.000,6805.099121,0,135847.5469,0,0,0,2680.235352
2023-Nov-12 03:30:00.000,2023-Nov-12 08:30:00.000,6738.182129,0,136013.3281,0,0,0,2696.729736
2023-Nov-12 03:45:00.000,2023-Nov-12 08:45:00.000,6832.559082,0,135907.3438,0,0,0,2600.340576
2023-Nov-12 04:00:00.000,2023-Nov-12 09:00:00.000,6627.194336,0,135943.7813,0,0,0,2510.756348
2023-Nov-12 04:15:00.000,2023-Nov-12 09:15:00.000,6687.410645,0,136096.0469,0,0,0,2549.950928
2023-Nov-12 04:30:00.000,2023-Nov-12 09:30:00.000,6769.574219,0,135966.0156,0,0,0,2525.648682
2023-Nov-12 04:45:00.000,2023-Nov-12 09:45:00.000,6630.944824,0,135945.6875,0,0,0,2508.981689
2023-Nov-12 05:00:00.000,2023-Nov-12 10:00:00.000,6552.50293,0,135900.0781,0,0,0,2489.283203
2023-Nov-12 05:15:00.000,2023-Nov-12 10:15:00.000,6238.654785,0,136079.125,0,0,0,2492.410156
2023-Nov-12 05:30:00.000,2023-Nov-12 10:30:00.000,5463.889648,0,136646.6094,1.53968966,0,0,2610.652344
2023-Nov-12 05:45:00.000,2023-Nov-12 10:45:00.000,5552.163574,0,136668.1563,0,0,0,2514.250977
2023-Nov-12 06:00:00.000,2023-Nov-12 11:00:00.000,5452.077148,0,136899.0156,0,0,0,2440.993408
2023-Nov-12 06:15:00.000,2023-Nov-12 11:15:00.000,5459.552734,0,137017.4375,0,0,0,2432.040527
2023-Nov-12 06:30:00.000,2023-Nov-12 11:30:00.000,5523.594238,0,136981.9219,0,0,0,2427.779541
2023-Nov-12 06:45:00.000,2023-Nov-12 11:45:00.000,5584.544922,0,136866.2969,0,0,0,2280.929443
2023-Nov-12 07:00:00.000,2023-Nov-12 12:00:00.000,5554.34375,0,136984.9063,0,0,0,2232.681641
2023-Nov-12 07:15:00.000,2023-Nov-12 12:15:00.000,5482.985352,0,136900.7031,0,0,0,2139.045654
2023-Nov-12 07:30:00.000,2023-Nov-12 12:30:00.000,5409.145508,0,136647.5938,0,0,0,1892.40564
2023-Nov-12 07:45:00.000,2023-Nov-12 12:45:00.000,5482.333008,0,136538.875,0,0,0,1919.021729
2023-Nov-12 08:00:00.000,2023-Nov-12 13:00:00.000,5419.609375,0,136424.7031,0,0,0,1907.974487
2023-Nov-12 08:15:00.000,2023-Nov-12 13:15:00.000,5434.928711,0,136284.3125,0,0,0,1902.685181
2023-Nov-12 08:30:00.000,2023-Nov-12 13:30:00.000,5513.786621,0,136152.8281,0,0,0,1894.105713
2023-Nov-12 08:45:00.000,2023-Nov-12 13:45:00.000,5509.685059,0,136106.9375,0,0,0,1839.149536
2023-Nov-12 09:00:00.000,2023-Nov-12 14:00:00.000,5528.854004,0,136008.4219,0,0,0,1831.095825
2023-Nov-12 09:15:00.000,2023-Nov-12 14:15:00.000,5523.076172,0,135924.8906,0,0,0,1837.213745
2023-Nov-12 09:30:00.000,2023-Nov-12 14:30:00.000,5452.609863,0,135960.2969,0,0,0,1873.823242
2023-Nov-12 09:45:00.000,2023-Nov-12 14:45:00.000,5468.228516,0,135867.0156,0,0,0,1881.121094
2023-Nov-12 10:00:00.000,2023-Nov-12 15:00:00.000,5544.396484,0,135746.8594,0,0,0,1870.373657
2023-Nov-12 10:15:00.000,2023-Nov-12 15:15:00.000,5474.114746,0,135780.2031,0,0,0,1823.466797
2023-Nov-12 10:30:00.000,2023-Nov-12 15:30:00.000,5699.583008,0,135791.7656,0,0,0,1722.177856
2023-Nov-12 10:45:00.000,2023-Nov-12 15:45:00.000,5850.748047,0,135968.9844,0,0,0,1660.639404
2023-Nov-12 11:00:00.000,2023-Nov-12 16:00:00.000,5560.556641,0,136138.25,0,0,0,1645.102295
2023-Nov-12 11:15:00.000,2023-Nov-12 16:15:00.000,5717.903809,0,135955.0156,0,0,0,1611.077393
2023-Nov-12 11:30:00.000,2023-Nov-12 16:30:00.000,6039.930664,0,135928.9531,0,0,0,1751.734741
2023-Nov-12 11:45:00.000,2023-Nov-12 16:45:00.000,6197.1875,0,135815.5,0,0,0,1780.470215
2023-Nov-12 12:00:00.000,2023-Nov-12 17:00:00.000,6209.922852,0,135907.2344,0,0,0,1810.835571
2023-Nov-12 12:15:00.000,2023-Nov-12 17:15:00.000,6116.34082,0,135774.8281,0,0,0,1765.941406
2023-Nov-12 12:30:00.000,2023-Nov-12 17:30:00.000,5863.556152,0,136094.8281,0,0,0,1799.211182
2023-Nov-12 12:45:00.000,2023-Nov-12 17:45:00.000,5940.023926,0,136051.6563,0,0,0,1748.614868
2023-Nov-12 13:00:00.000,2023-Nov-12 18:00:00.000,6047.44873,0,135922.8906,0,0,0,1713.102783
2023-Nov-12 13:15:00.000,2023-Nov-12 18:15:00.000,5999.258301,0,135952.1719,0,0,0,1667.023193
2023-Nov-12 13:30:00.000,2023-Nov-12 18:30:00.000,5978.102051,0,135910.6719,0,0,0,1717.140381
2023-Nov-12 13:45:00.000,2023-Nov-12 18:45:00.000,5934.999512,0,135843.8906,0,0,0,1749.500732
2023-Nov-12 14:00:00.000,2023-Nov-12 19:00:00.000,5892.381348,0,135910.8594,0,0,0,1711.764282
2023-Nov-12 14:15:00.000,2023-Nov-12 19:15:00.000,3707.616943,0,135791.375,0,0,0,1008.674255
2023-Nov-12 14:30:00.000,2023-Nov-12 19:30:00.000,5823.57373,0,135793.2656,0,0,0,1667.335083
2023-Nov-12 14:45:00.000,2023-Nov-12 19:45:00.000,5953.308594,0,135882.2188,0,0,0,1717.189331
2023-Nov-12 15:00:00.000,2023-Nov-12 20:00:00.000,6403.483398,0,135684.2188,0,0,0,1778.304688
2023-Nov-12 15:15:00.000,2023-Nov-12 20:15:00.000,6288.258789,0,135813.8906,0,0,0,1729.061646
2023-Nov-12 15:30:00.000,2023-Nov-12 20:30:00.000,6374.653809,0,135786.7969,0,0,0,1732.765747
2023-Nov-12 15:45:00.000,2023-Nov-12 20:45:00.000,6404.02832,0,135759.1875,0,0,0,1698.398193
2023-Nov-12 16:00:00.000,2023-Nov-12 21:00:00.000,6614.646973,0,135726.9375,0,0,0,1733.218018
2023-Nov-12 16:15:00.000,2023-Nov-12 21:15:00.000,6666.353516,0,135774.6563,0,0,0,1788.131348
2023-Nov-12 16:30:00.000,2023-Nov-12 21:30:00.000,6820.250977,0,135709.0781,0,0,0,1833.97998
2023-Nov-12 16:45:00.000,2023-Nov-12 21:45:00.000,6920.861816,0,135672.0938,0,0,0,1843.812012
2023-Nov-12 17:00:00.000,2023-Nov-12 22:00:00.000,7211.901367,0,135437.875,0,0,0,1876.101929
2023-Nov-12 17:15:00.000,2023-Nov-12 22:15:00.000,7389.458496,0,135321.9531,0,0,0,1949.467773
2023-Nov-12 17:30:00.000,2023-Nov-12 22:30:00.000,7575.162109,0,135169.9844,0,0,0,2223.039795
2023-Nov-12 17:45:00.000,2023-Nov-12 22:45:00.000,7929.166016,0,134894.9219,0,0,0,2445.85498
2023-Nov-12 18:00:00.000,2023-Nov-12 23:00:00.000,8242.856445,0,135045.8594,0,0,0,2907.960205
2023-Nov-12 18:15:00.000,2023-Nov-12 23:15:00.000,8752.427734,0,134474.5938,0,0,0,2936.96875
2023-Nov-12 18:30:00.000,2023-Nov-12 23:30:00.000,8819.251953,0,134087.8906,0,0,0,2934.538818
2023-Nov-12 18:45:00.000,2023-Nov-12 23:45:00.000,8883.669922,0,133853.2813,0,0,0,2922.537109
2023-Nov-12 19:00:00.000,2023-Nov-13 00:00:00.000,8982.746094,0,133850.1406,0,0,0,3196.789307
2023-Nov-12 19:15:00.000,2023-Nov-13 00:15:00.000,9211.873047,0,133906.9219,0,0,0,3459.928711
2023-Nov-12 19:30:00.000,2023-Nov-13 00:30:00.000,9239.09375,0,133864.2031,0,0,0,3429.509766
2023-Nov-12 19:45:00.000,2023-Nov-13 00:45:00.000,9157.202148,0,133887.8125,0,0,0,3414.733887
2023-Nov-12 20:00:00.000,2023-Nov-13 01:00:00.000,9221.648438,0,134027.3906,0,0,0,3351.490479
2023-Nov-12 20:15:00.000,2023-Nov-13 01:15:00.000,9253.649414,0,134561.0469,0,0,0,3076.822021
2023-Nov-12 20:30:00.000,2023-Nov-13 01:30:00.000,9155.173828,0,134728.75,0,0,0,3095.191895
2023-Nov-12 20:45:00.000,2023-Nov-13 01:45:00.000,9072.774414,0,134974.7969,0,0,0,3089.598389
2023-Nov-12 21:00:00.000,2023-Nov-13 02:00:00.000,8909.073242,0,135175.4375,0,0,0,3109.925537
2023-Nov-12 21:15:00.000,2023-Nov-13 02:15:00.000,9128.115234,0,135110.7344,0,0,0,2950.074219
2023-Nov-12 21:30:00.000,2023-Nov-13 02:30:00.000,9004.219727,0,135240.7344,0,0,0,2980.386719
2023-Nov-12 21:45:00.000,2023-Nov-13 02:45:00.000,8819.649414,0,135443.2813,0,0,0,3020.703613
2023-Nov-12 22:00:00.000,2023-Nov-13 03:00:00.000,8483.970703,0,135589.9688,0,0,0,2741.527344
2023-Nov-12 22:15:00.000,2023-Nov-13 03:15:00.000,8101.702148,0,135705.1094,0,0,0,2446.480957
2023-Nov-12 22:30:00.000,2023-Nov-13 03:30:00.000,7903.047363,0,135928.8594,0,0,0,2486.945557
2023-Nov-12 22:45:00.000,2023-Nov-13 03:45:00.000,7702.536133,0,136149.8438,0,0,0,2503.116211
2023-Nov-12 23:00:00.000,2023-Nov-13 04:00:00.000,7738.311523,0,136182.4688,0,0,0,2510.001221
2023-Nov-12 23:15:00.000,2023-Nov-13 04:15:00.000,8222.862305,0,135990.7344,0,0,0,2472.168457
2023-Nov-12 23:30:00.000,2023-Nov-13 04:30:00.000,8084.138672,0,135799,0,0,0,2175.361572
2023-Nov-12 23:45:00.000,2023-Nov-13 04:45:00.000,7868.011719,0,135983.0156,0,0,0,2208.96582
2023-Nov-13 00:00:00.000,2023-Nov-13 05:00:00.000,7643.832031,0,136130.5938,0,0,0,2212.407471
2023-Nov-13 00:15:00.000,2023-Nov-13 05:15:00.000,7669.567871,0,136174.1719,0,0,0,2179.007568
2023-Nov-13 00:30:00.000,2023-Nov-13 05:30:00.000,7775.6875,0,136022.1094,0,0,0,2076.320801
2023-Nov-13 00:45:00.000,2023-Nov-13 05:45:00.000,7613.243164,0,136219.3125,0,0,0,2093.24585
2023-Nov-13 01:00:00.000,2023-Nov-13 06:00:00.000,7518.794434,0,136234.0156,0,0,0,2075.375488
2023-Nov-13 01:15:00.000,2023-Nov-13 06:15:00.000,7275.904297,0,136370.75,0,0,0,2105.41748
2023-Nov-13 01:30:00.000,2023-Nov-13 06:30:00.000,7181.077637,0,136459.9531,0,0,0,2106.473633
2023-Nov-13 01:45:00.000,2023-Nov-13 06:45:00.000,7130.47998,0,136499.2969,0,0,0,2098.844971
2023-Nov-13 02:00:00.000,2023-Nov-13 07:00:00.000,7040.605469,0,136594.9531,0,0,0,2125.650879
2023-Nov-13 02:15:00.000,2023-Nov-13 07:15:00.000,6990.542969,0,136709.5625,0,0,0,2192.200195
2023-Nov-13 02:30:00.000,2023-Nov-13 07:30:00.000,7013.663574,0,136636.9844,0,0,0,2220.32959
2023-Nov-13 02:45:00.000,2023-Nov-13 07:45:00.000,6656.653809,0,136624.1875,0,0,0,2094.411133
2023-Nov-13 03:00:00.000,2023-Nov-13 08:00:00.000,6019.931641,0,136785.3438,0,0,0,1960.214111
2023-Nov-13 03:15:00.000,2023-Nov-13 08:15:00.000,6109.253906,0,136888.375,0,0,0,2003.799438
2023-Nov-13 03:30:00.000,2023-Nov-13 08:30:00.000,6317.143555,0,136955.7969,0,0,0,2092.064209
2023-Nov-13 03:45:00.000,2023-Nov-13 08:45:00.000,6506.630371,0,136863.9688,0,0,0,1987.797119
2023-Nov-13 04:00:00.000,2023-Nov-13 09:00:00.000,6508.816406,0,136824,0,0,0,1975.036255
2023-Nov-13 04:15:00.000,2023-Nov-13 09:15:00.000,6517.127441,0,136775.0781,0,0,0,1980.930542
2023-Nov-13 04:30:00.000,2023-Nov-13 09:30:00.000,6611.54248,0,136694.4375,0,0,0,1968.303833
2023-Nov-13 04:45:00.000,2023-Nov-13 09:45:00.000,6773.274414,0,136534.3594,0,0,0,1995.925415
2023-Nov-13 05:00:00.000,2023-Nov-13 10:00:00.000,6854.007324,0,136484,0,0,0,1994.237427
